SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
FDC,EQ,409.8,425.05,399.05,404.65,401.75,409.8,464734,190598357.90,03-Aug-2026,20542,INE258B01022
FEDFINA,EQ,156.8,156.8,149.8,150.37,150.21,153.83,1857400,281115181.27,03-Aug-2026,26324,INE007N01010
FEDDERSHOL,EQ,42,43,41.93,42.4,42.05,42.17,546391,23126334.69,03-Aug-2026,2677,INE417D01020
FEDERALBNK,EQ,359.45,371.7,357.3,371.7,371.7,358.85,4384044,1579727402.30,03-Aug-2026,65646,INE171A01029
FMGOETZE,EQ,472.25,481,472.25,474.45,473.9,474.35,30889,14700033.40,03-Aug-2026,1252,INE529A01010
FELIX,SM,179.9,189,178,185.65,185.85,180.6,54000,9980325.00,03-Aug-2026,85,INE901X01013
FERMENTA,EQ,505.05,520,505.05,511.7,511.25,501.35,159878,82055505.70,03-Aug-2026,6643,INE225B01021
FIBERWEB,EQ,29.99,29.99,28.2,29.28,29.3,29.27,36341,1057212.83,03-Aug-2026,334,INE296C01020
FIDEL,SM,142.5,144.4,139.6,140.5,141,148.95,23000,3266700.00,03-Aug-2026,22,INE0LQQ01019
FIEMIND,EQ,2358.1,2358.1,2306.1,2338.4,2330,2323.3,63451,147930247.30,03-Aug-2026,9441,INE737H01014
FILATFASH,BE,0.18,0.19,0.18,0.18,0.19,0.18,13710709,2558136.81,03-Aug-2026,1982,INE185E01021
FILATEX,EQ,74.13,79,72.69,76.7,77.25,73.52,13952850,1072656683.38,03-Aug-2026,57096,INE816B01035
FINBUD,SM,146,151,145,145.4,145.8,144.4,57000,8424700.00,03-Aug-2026,55,INE0EDU01014
FINEORG,EQ,4800,4989.6,4768.6,4933.7,4913.9,4816.5,21917,107946409.00,03-Aug-2026,7197,INE686Y01026
FCL,EQ,39.74,40.29,39.11,39.27,39.39,39.32,4962550,196669717.97,03-Aug-2026,10141,INE045J01034
FINKURVE,EQ,61.75,62.73,59.01,59.72,59.95,62.73,161723,9758955.37,03-Aug-2026,1115,INE734I01027
FINOPB,EQ,160.05,166.16,160.05,162.25,162.5,159.09,594852,97087658.56,03-Aug-2026,7669,INE02NC01014
FINCABLES,EQ,991,1006,988,998.05,1002.4,987.6,200264,199963897.60,03-Aug-2026,19843,INE235A01022
FINPIPE,EQ,163.48,166.6,163.16,165.79,165.5,162.37,520336,86013007.97,03-Aug-2026,16203,INE183A01024
FSL,EQ,304,330.95,304,324.35,323,302.12,10047629,3238627010.65,03-Aug-2026,108197,INE684F01012
FISCHER,EQ,38.13,39.14,38.07,38.67,38.25,39.13,2436237,93615118.73,03-Aug-2026,4507,INE771F01041
FIVESTAR,EQ,550,564,549,551.4,549.1,547.95,338346,187879597.50,03-Aug-2026,11681,INE128S01021
FLAIR,EQ,263.8,263.8,248.15,252,248.6,259.1,140255,35572244.25,03-Aug-2026,3192,INE00Y201027
FLEXITUFF,BE,4.36,4.36,4.1,4.2,4.2,4.3,54023,225826.09,03-Aug-2026,86,INE060J01017
FLYSBS,SM,468.05,475,456.05,460.55,456.7,468.55,43600,20376630.00,03-Aug-2026,172,INE0VCK01011
FWSTC,SM,196,196,187,188.5,187,199,4200,808860.00,03-Aug-2026,7,INE0SQZ01015
FOCUS,BE,69.5,71,68,70.44,71,70.21,59668,4124592.15,03-Aug-2026,302,INE593W01028
FONEBOX,SM,89.9,90.3,89.9,90.3,90.3,86,9000,811200.00,03-Aug-2026,8,INE0Q4701019
FOODSIN,EQ,55.16,55.16,54.01,54.33,54.59,54.61,28155,1539970.87,03-Aug-2026,599,INE976E01023
FORCAS,ST,204.15,209.85,197.6,201.15,201.15,207.9,8000,1627040.00,03-Aug-2026,5,INE0U2501017
FORCEMOT,EQ,18216,18647,18103,18494,18494,17902,124218,2290604749.00,03-Aug-2026,32034,INE451A01017
FORGEAUTO,SM,95,95.65,94.95,95.65,95.65,91.1,14400,1374960.00,03-Aug-2026,12,INE0YKW01013
FORTIS,EQ,953.8,979.6,938,940,940,945,2160190,2067684316.10,03-Aug-2026,46646,INE061F01013
FOSECOIND,EQ,5180,5300,5082,5204.5,5214,5133.5,3096,16117095.00,03-Aug-2026,688,INE519A01011
FRACTAL,EQ,822.7,822.7,797.6,803.45,803.2,812.05,310799,250425497.75,03-Aug-2026,14288,INE212S01015
FICRF3GP,MF,511,511,511,511,511,489,1,511.00,03-Aug-2026,1,INF090I01VX3
FRESHARA,ST,325.1,354.75,325.1,354.75,354.75,337.9,37200,12809010.00,03-Aug-2026,55,INE0SFW01015
FROG,ST,195,200.9,195,200.9,200.9,197,10800,2138400.00,03-Aug-2026,22,INE385O01018
FRONTSP,EQ,1363.9,1390,1354.6,1381.4,1369,1349.3,16587,22759908.20,03-Aug-2026,2295,INE572D01014
NYKAA,EQ,335,344.9,332.8,344.9,344.9,333.4,6931047,2357549794.65,03-Aug-2026,82097,INE388Y01029
UTLSOLAR,EQ,387,394,385.2,389.3,390,380.5,341058,132996494.70,03-Aug-2026,21055,INE12UR01024
FUSION,EQ,208.86,218.09,207.5,210.78,211.99,207.83,505834,107016626.42,03-Aug-2026,11073,INE139R01012
FLFL,BZ,1.29,1.29,1.23,1.24,1.24,1.29,68967,87049.71,03-Aug-2026,89,INE452O01016
FCONSUMER,BZ,0.28,0.28,0.26,0.26,0.26,0.27,4920906,1293105.24,03-Aug-2026,1118,INE220J01025
FEL,BZ,0.39,0.39,0.38,0.38,0.38,0.38,210176,80689.00,03-Aug-2026,125,INE623B01027
FELDVR,BZ,2.5,2.5,2.31,2.49,2.49,2.39,4314,10610.41,03-Aug-2026,32,IN9623B01058
FMNL,BE,9.43,9.94,9.35,9.85,9.85,9.47,31038,305215.18,03-Aug-2026,83,INE360L01017
GMBREW,EQ,902.65,906.45,895,896.2,897,898.3,28514,25623055.90,03-Aug-2026,1648,INE075D01018
GRINFRA,EQ,885.1,915,885.1,907,898.35,884.1,17876,16160847.75,03-Aug-2026,1921,INE201P01022
GTECJAINX,BE,27.39,29.34,27.39,28.05,28,27.95,4846,140507.50,03-Aug-2026,38,INE586X01012
GABRIEL,EQ,1465.3,1542,1461,1527.4,1527,1441.8,886748,1336417066.60,03-Aug-2026,44089,INE524A01029
GATECH,EQ,0.75,0.75,0.74,0.75,0.75,0.69,43550740,32634734.92,03-Aug-2026,2137,INE224E01028
GATECHDVR,EQ,0.54,0.59,0.53,0.53,0.54,0.53,2299277,1249657.84,03-Aug-2026,529,INE224E01036
GAIL,EQ,182.1,182.38,172.15,174.3,174.3,181.44,37607447,6556486054.00,03-Aug-2026,166524,INE129A01019
GALAPREC,EQ,1100.9,1120.6,1067.6,1090.5,1067.6,1093.9,24656,27149641.10,03-Aug-2026,2935,INE0RE001014
GML,SM,16.7,16.7,16.7,16.7,16.7,16.75,4000,66800.00,03-Aug-2026,2,INE09A801015
GALAXYSURF,EQ,1950.9,2026.7,1950.9,1988.8,1975,1944.5,17874,35656017.30,03-Aug-2026,3257,INE600K01018
GALLANTT,EQ,644,644,614,627.6,620.2,614.6,358473,224547900.10,03-Aug-2026,15520,INE297H01019
GANDHAR,EQ,224.78,238.27,223.52,231.64,232.95,223.25,3962749,926123331.15,03-Aug-2026,39416,INE717W01049
GANDHITUBE,EQ,881.7,883.9,873,881.2,881.1,876.35,4746,4183865.55,03-Aug-2026,330,INE524B01027
GANESHBE,BE,112.33,117.3,111,113.64,115.69,112.33,154551,17723039.87,03-Aug-2026,708,INE388A01029
GANESHCP,EQ,180.98,184.7,175.27,177.8,175.91,178.28,193376,34626293.73,03-Aug-2026,3245,INE652V01016
GGBL,SM,252.6,259.7,252.6,259.2,259.4,251.45,29700,7645095.00,03-Aug-2026,91,INE0R8C01018
GANESHHOU,EQ,749.7,790,745,778.15,789.9,740.6,59334,45975819.05,03-Aug-2026,5808,INE460C01014
GANESHIN,ST,103.75,103.75,103.75,103.75,103.75,98.95,56800,5893000.00,03-Aug-2026,49,INE0TVT01024
GANECOS,EQ,1192,1225,1126.3,1156.6,1154.9,1183.8,260274,304294019.30,03-Aug-2026,16320,INE845D01014
GANGABATH,SM,23.4,23.4,21.8,22.7,22.7,22.85,33000,743850.00,03-Aug-2026,10,INE0ZI101018
GANGAFORGE,BE,1.79,1.8,1.78,1.79,1.79,1.77,766871,1371590.50,03-Aug-2026,430,INE691Z01023
GANGESSECU,EQ,112.57,120,112.57,120,120,113.13,7681,880943.72,03-Aug-2026,72,INE335W01016
GRSE,EQ,2615,2622.8,2575,2582.7,2581.8,2601.2,317050,823115482.40,03-Aug-2026,21352,INE382Z01011
GARUDA,EQ,173.5,175.42,171.25,172.5,172.9,172.8,163285,28334192.96,03-Aug-2026,2439,INE0JVO01026
GRWRHITECH,EQ,7190,7249,7115.5,7182,7192,7151.5,38146,273931336.50,03-Aug-2026,6913,INE291A01017
GARFIBRES,EQ,735.8,770.95,732.95,761.6,763.95,732.9,53200,40441986.55,03-Aug-2026,9370,INE276A01018
GATEWAY,EQ,58.3,59.48,58,58.14,58,57.97,1261361,73923693.46,03-Aug-2026,8105,INE079J01017
GAUDIUMIVF,BE,134.75,134.75,134.75,134.75,134.75,137.5,45151,6084097.25,03-Aug-2026,390,INE0P8B01020
GAYAHWS,EQ,2.11,2.11,1.92,2,2,2.02,584877,1167076.12,03-Aug-2026,419,INE287Z01012
GAYAPROJ,BE,20,20.79,19.71,19.98,19.99,19.98,336149,6813052.17,03-Aug-2026,1514,INE336H01023
GRCL,ST,542,570,542,566,566,566.05,3000,1697500.00,03-Aug-2026,9,INE0LVM01018
GVPIL,EQ,700,758,700,758,758,721.95,157148,115491274.05,03-Aug-2026,7277,INE878A01011
GVT&D,EQ,4323,4370,4267.9,4370,4370,4323.3,478516,2069887915.30,03-Aug-2026,42815,INE200A01026
GEECEE,BE,350.3,367.3,349.5,361.45,360.5,352.05,5161,1868126.05,03-Aug-2026,96,INE916G01016
GEEKAYWIRE,EQ,23.2,23.47,22.72,23.21,23.37,22.52,103800,2395823.26,03-Aug-2026,1099,INE669X01032
GEMAROMA,EQ,191.01,198,191.01,196.21,196,191.6,189088,37058338.39,03-Aug-2026,3024,INE06XZ01023
GICRE,EQ,359.5,363.75,357.05,358.05,358.4,356.6,600417,216075950.95,03-Aug-2026,17445,INE481Y01014
GENCON,EQ,40.73,41.04,39.25,39.62,39.31,40.33,388963,15675366.54,03-Aug-2026,954,INE854S01022
GENESYS,EQ,275,298.75,274.95,298.75,298.75,271.6,511803,148698405.70,03-Aug-2026,10538,INE727B01026
GENSOL,BZ,18.31,18.31,18.31,18.31,18.31,17.44,344004,6298713.24,03-Aug-2026,1719,INE06H201014
GENUSPAPER,EQ,12.08,12.75,11.95,12.47,12.37,12.08,306737,3784581.54,03-Aug-2026,500,INE949P01018
GENUSPOWER,EQ,314.75,319.95,314,316,317,312.7,918619,291423776.10,03-Aug-2026,14337,INE955D01029
GENXAI,SM,76.6,81.85,76.05,81.5,81.5,76.6,73200,5869080.00,03-Aug-2026,59,INE1W0N01014
GEOJITFSL,EQ,77.89,77.89,75.9,77.52,77.4,76.36,231942,17888667.61,03-Aug-2026,2922,INE007B01023
GFLLIMITED,EQ,47.5,48.5,47.02,48.26,48.1,46.64,54627,2611764.67,03-Aug-2026,1512,INE538A01037
GHCL,EQ,445,451.95,434.2,444.1,446,438.1,411921,182581358.40,03-Aug-2026,9903,INE539A01019
GHCLTEXTIL,EQ,113.01,118.3,113.01,114.36,114.58,113.62,1159893,133831682.64,03-Aug-2026,12272,INE0PA801013
GICHSGFIN,EQ,149,151,148,148.1,148,147.68,59019,8793750.49,03-Aug-2026,1186,INE289B01019
GILLANDERS,EQ,89.75,90.89,88.55,88.66,88.55,89.31,992,88666.36,03-Aug-2026,29,INE047B01011
GILLETTE,EQ,7624,7776,7624,7719,7715,7624,25853,199577035.00,03-Aug-2026,7507,INE322A01010
GINNIFILA,BE,45.99,46.89,45.3,45.86,46,45.63,17864,823792.99,03-Aug-2026,111,INE424C01010
GIRIRAJ,SM,66.85,70.2,63.6,63.6,63.6,66.9,25000,1613462.50,03-Aug-2026,59,INE614Z01017
GKENERGY,EQ,130.5,132.88,130.25,131.17,131.81,129.38,221635,29123436.24,03-Aug-2026,3259,INE1AG301022
GKWLIMITED,EQ,1622.9,1685,1622.9,1660.2,1670,1630.8,963,1605044.70,03-Aug-2026,58,INE528A01020
GLAND,EQ,2505.6,2585,2494.1,2579.2,2570,2502.9,502554,1286519330.40,03-Aug-2026,33396,INE068V01023
GLAXO,EQ,2665.4,2670,2630,2662.3,2655,2655.4,89406,237414521.40,03-Aug-2026,15660,INE159A01016
GLENMARK,EQ,2256.4,2256.4,2162,2230,2230,2233.9,1307223,2894954710.10,03-Aug-2026,63779,INE935A01035
GLOBAL,EQ,101.3,104.47,100.5,101.36,101.5,104.06,50348,5141369.45,03-Aug-2026,540,INE291W01037
MEDANTA,EQ,1412.6,1475.8,1405,1444.9,1450,1405.6,382840,553438983.60,03-Aug-2026,37378,INE474Q01031
GSLSU,EQ,27.96,28.75,27.1,27.69,28,27.95,33189,937446.00,03-Aug-2026,415,INE0JSX01015
GLOBALVECT,EQ,177.9,177.9,163.95,165.1,164.3,165.13,17703,3005657.87,03-Aug-2026,568,INE792H01019
GLOBALE,BE,11.24,11.24,10.4,10.69,10.7,10.89,369,3963.07,03-Aug-2026,13,INE0URU01010
GLOBECIVIL,EQ,40.26,40.69,38.5,39.93,40,39.04,44727,1769970.16,03-Aug-2026,297,INE0V3U01015
GLOBE,EQ,2.05,2.18,2.01,2.1,2.1,2.09,620321,1303007.06,03-Aug-2026,351,INE581X01021
GICL,EQ,17.5,18,17.3,17.83,17.9,17.17,89079,1583538.10,03-Aug-2026,287,INE947T01022
GSTL,SM,16.45,16.45,16.35,16.35,16.35,15.7,2000,32800.00,03-Aug-2026,2,INE00WS01056
GLOBUSSPR,EQ,888,909.9,882.6,900.85,906.9,883.5,70266,62715648.95,03-Aug-2026,4655,INE615I01010
GLOSTERLTD,EQ,669.4,670,662,668.6,670,659.6,734,489305.15,03-Aug-2026,95,INE350Z01018
GLOTTIS,BE,68,68,66.05,67.06,67,67,19878,1333895.75,03-Aug-2026,182,INE0TQE01026
GMMPFAUDLR,EQ,855,875.95,851,858.45,854.5,864.4,72539,62446767.90,03-Aug-2026,5669,INE541A01023
GMRAIRPORT,EQ,106.87,106.87,104.88,105.55,105.55,105.26,5825312,615532476.08,03-Aug-2026,26331,INE776C01039
GMRP&UI,EQ,100,100.6,96.46,97.18,97.4,99.16,1512131,147997774.43,03-Aug-2026,12382,INE0CU601026
GNA,EQ,544,544.35,528.15,537.2,532.1,535.75,184492,98902682.00,03-Aug-2026,5692,INE934S01014
EBGNG,EQ,539.15,547,516.85,535.2,534,528.65,561641,299579167.60,03-Aug-2026,21505,INE18JU01028
GODIGIT,EQ,255,264,252.8,262.75,261.8,254.3,611681,159695824.65,03-Aug-2026,13522,INE03JT01014
GOCOLORS,EQ,327.05,334.65,322,323.8,323,327.05,339001,110526265.55,03-Aug-2026,7146,INE0BJS01011
GOACARBON,EQ,387.45,387.45,380.55,382.7,381.15,380.6,6466,2476554.55,03-Aug-2026,389,INE426D01013
GOCLCORP,EQ,407.5,419.55,405.1,416.15,415,402.55,109585,45159796.70,03-Aug-2026,4881,INE077F01035
GODAVARIB,EQ,260,265.45,258.3,260.65,260,260.9,154431,40339837.90,03-Aug-2026,3785,INE497S01012
GPIL,EQ,244.05,248.95,240,244.37,242.03,242.4,1106208,273114134.80,03-Aug-2026,18018,INE177H01039
GODFRYPHLP,EQ,2144.8,2269.9,2134.2,2247,2247,2133.4,1547162,3460225455.70,03-Aug-2026,78754,INE260B01028
GODREJAGRO,EQ,557.05,566.75,557.05,565.05,565.1,556.8,112626,63480950.85,03-Aug-2026,7772,INE850D01014
GODREJCP,EQ,1072.1,1100,1071.1,1085.9,1085.9,1070.4,615866,667832001.60,03-Aug-2026,25517,INE102D01028
GODREJIND,EQ,1326,1352.9,1319.2,1337.1,1336.2,1317.6,78905,105644595.40,03-Aug-2026,10885,INE233A01035
GODREJPROP,EQ,2125,2126.6,2060,2089.7,2089.7,2105.7,366499,764637713.00,03-Aug-2026,20476,INE484J01027
692GS2039,GS,98,99.25,98,99.25,99.25,101,200,19725.00,03-Aug-2026,2,IN0020240134
697GR2034,GS,103.5,103.5,102.42,102.5,102.5,101,2501,257844.50,03-Aug-2026,7,IN0020240100
709GS2074,GS,95.7,95.7,95.37,95.39,95.4,95.43,49036,4678435.03,03-Aug-2026,41,IN0020240142
574GS2026,GS,101.45,101.45,101.45,101.45,101.45,101.17,4,405.80,03-Aug-2026,1,IN0020210186
591GS2028,GS,98.34,99,98.34,98.45,98.45,98.33,22300,2198193.65,03-Aug-2026,16,IN0020250034
601GS2030,GS,99.5,99.5,99.5,99.5,99.5,99.5,1,99.50,03-Aug-2026,1,IN0020250067
622GS2035,GS,98.85,98.85,98.85,98.85,98.85,98.55,3700,365745.00,03-Aug-2026,1,IN0020200245
628GS2032,GS,98.65,98.65,98.65,98.65,98.65,97.5,190,18743.50,03-Aug-2026,1,IN0020250059
636GS2031,GS,102.2,102.2,102.2,102.2,102.2,102.3,100,10220.00,03-Aug-2026,2,IN0020250141
654GS2032,GS,99.25,100,99,99.75,99.75,99.5,317500,31458880.00,03-Aug-2026,10,IN0020210244
667GS2050,GS,91,93.5,91,93.1,93.1,93.5,1747,162962.05,03-Aug-2026,12,IN0020200252
668GS2033,GS,103,103,103,103,103,103,2,206.00,03-Aug-2026,2,IN0020250133
668GS2040,GS,98.19,98.19,98.1,98.1,98.1,98.19,568,55756.79,03-Aug-2026,10,IN0020250042
676GS2061,GS,93.5,93.5,92.76,93.31,93.3,93.25,38452,3589194.88,03-Aug-2026,27,IN0020200401
679GS2034,GS,101.5,101.5,101.5,101.5,101.5,101.5,100,10150.00,03-Aug-2026,1,IN0020240126
690GS2065,GS,94.3,94.3,93.5,93.81,93.97,93.96,3517,329478.00,03-Aug-2026,13,IN0020250018
694GS2036,GS,106,106,106,106,106,102.01,1,106.00,03-Aug-2026,1,IN0020260025
695GS2061,GS,94,94,93.01,93.01,93.01,94,1006,94563.01,03-Aug-2026,6,IN0020210202
699GS2051,GS,95,97.46,95,97.46,97.46,97.49,12,1142.46,03-Aug-2026,2,IN0020210194
702GS2027,GS,102.2,102.2,100.83,100.83,100.83,102.98,201,20538.55,03-Aug-2026,4,IN0020240043
702GS2031,GS,101,101,101,101,101,102.8,40,4040.00,03-Aug-2026,3,IN0020240076
706GS2028,GS,102.76,102.76,102.76,102.76,102.76,103,17,1746.92,03-Aug-2026,1,IN0020230010
706GS2041,GS,99.25,99.41,99.25,99.41,99.41,100.25,475,47183.50,03-Aug-2026,5,IN0020260041
709GS2054,GS,99.99,99.99,99.02,99.87,99.87,99.09,21392,2120116.44,03-Aug-2026,16,IN0020240118
71GS2034,GS,104,104,103.32,103.32,103.32,103.2,5800,601104.00,03-Aug-2026,7,IN0020240019
717GS2030,GS,103.5,103.5,103.5,103.5,103.5,104,2700,279450.00,03-Aug-2026,2,IN0020230036
718GS2033,GS,105.5,105.5,105.5,105.5,105.5,105.5,1225,129237.50,03-Aug-2026,1,IN0020230085
718GS2037,GS,102.2,102.55,101.5,102.22,102.15,102.19,133171,13592710.45,03-Aug-2026,21,IN0020230077
723GS2039,GS,104.5,104.55,104.5,104.55,104.55,104.4,200000,20905000.00,03-Aug-2026,2,IN0020240027
724GS2055,GS,101.39,101.4,101,101.39,101.4,101,12826,1299709.23,03-Aug-2026,16,IN0020250075
725GS2063,GS,98,98,97.55,97.63,97.7,97.7,1265659,123571956.00,03-Aug-2026,775,IN0020230044
726GS2032,GS,105.5,107,105.5,107,107,106.23,9012,952234.00,03-Aug-2026,5,IN0020220060
726GS2033,GS,105.11,105.9,105.11,105.9,105.9,106,1281,135545.50,03-Aug-2026,4,IN0020220151
73GS2053,GS,99.81,100,99.81,99.81,99.81,99.76,7346,733456.01,03-Aug-2026,8,IN0020230051
732GS2030,GS,103,103,103,103,103,103.06,100,10300.00,03-Aug-2026,1,IN0020230135
733GS2026,GS,100.78,101.63,100.78,101.6,101.6,101.8,820,83221.90,03-Aug-2026,8,IN0020230119
734GS2064,GS,99.9,99.9,99.2,99.48,99.45,99.6,52249,5199661.48,03-Aug-2026,37,IN0020240035
736GS2052,GS,103.45,103.45,103.45,103.45,103.45,102.99,525,54311.25,03-Aug-2026,1,IN0020220086
737GS2028,GS,104,104.01,104,104,104,104,2400,249600.25,03-Aug-2026,5,IN0020230101
741GS2036,GS,104.85,104.87,104.85,104.85,104.87,104.85,13747,1441449.49,03-Aug-2026,7,IN0020220102
743GS2076,GS,99.5,99.95,99.49,99.5,99.5,99.51,87080,8667275.55,03-Aug-2026,94,IN0020250117
746GS2073,GS,101,101,100.42,100.5,100.5,100.7,2601,261377.00,03-Aug-2026,8,IN0020230127
750GS2056,GS,100.6,100.6,100.6,100.6,100.6,100.6,98,9858.80,03-Aug-2026,1,IN0020260017
754GS2036,GS,106.99,106.99,106.11,106.68,106.7,106.51,352719,37611944.96,03-Aug-2026,145,IN0020220029
771GS2066,GS,104,105.5,103.8,104.99,104.99,105.46,12711,1333846.40,03-Aug-2026,17,IN0020260033
1018GS2026,GS,104.45,104.45,104.45,104.45,104.45,104,22,2297.90,03-Aug-2026,6,IN0020010081
579GS2030,GS,97.2,97.2,97.2,97.2,97.2,96.5,1,97.20,03-Aug-2026,1,IN0020200070
613GS2028,GS,99.4,99.4,99.4,99.4,99.4,99.8,2,198.80,03-Aug-2026,1,IN0020030022
662GS2051,GS,90.46,90.46,90.46,90.46,90.46,91.99,3,271.38,03-Aug-2026,1,IN0020160092
710GS2029,GS,103.4,103.4,103.4,103.4,103.4,103.4,1909,197390.60,03-Aug-2026,21,IN0020220011
719GS2060,GS,101.9,101.9,101.9,101.9,101.9,97.51,30,3057.00,03-Aug-2026,2,IN0020200039
738GS2027,GS,101.18,102.2,101.18,102.01,101.96,102.2,68415,6980340.35,03-Aug-2026,107,IN0020220037
824GS2027,GS,105.1,105.1,105.1,105.1,105.1,105.95,3000,315300.00,03-Aug-2026,3,IN0020060078
826GS2027,GS,101.68,101.68,101.68,101.68,101.68,101.7,3,305.04,03-Aug-2026,2,IN0020070036
83GS2042,GS,104.51,105.1,104.51,105.1,105.1,109.68,400,41922.00,03-Aug-2026,2,IN0020120062
897GS2030,GS,111,111,111,111,111,111,4000,444000.00,03-Aug-2026,20,IN0020110055
92GS2030,GS,115,115,113.99,113.99,113.99,114.84,5227,598928.49,03-Aug-2026,8,IN0020130053
364D250227,TB,95.92,96.02,95.92,96.02,96.02,96.29,200,19194.00,03-Aug-2026,2,IN002025Z476
364D290727,TB,94.6,94.6,94.1,94.1,94.1,94.6,5300,498880.00,03-Aug-2026,3,IN002026Z177
91D100926,TB,98.79,98.79,98.79,98.79,98.79,98.97,1500,148185.00,03-Aug-2026,1,IN002026X107
91D130826,TB,99.28,99.28,99.28,99.28,99.28,99.18,64700,6423416.00,03-Aug-2026,6,IN002026X065
91D170926,TB,98.66,99,98.66,99,99,98.7,200,19766.00,03-Aug-2026,2,IN002026X115
91D200826,TB,99.61,99.61,99.55,99.55,99.55,99.61,40200,4004298.00,03-Aug-2026,13,IN002026X073
91D280826,TB,99.45,99.45,99.35,99.35,99.35,99.45,7000,696050.00,03-Aug-2026,2,IN002026X081
91D291026,TB,98,98.5,98,98.5,98.5,98.69,500,49150.00,03-Aug-2026,5,IN002026X172
GOKEX,EQ,818.95,835.85,810,816.8,813.05,814.95,182653,150567240.95,03-Aug-2026,8613,INE887G01027
GOKULAGRO,EQ,225,236.9,224.99,231.58,228.67,225.11,704955,163348321.42,03-Aug-2026,12395,INE314T01033
GOKUL,EQ,39.05,39.99,38.9,39.43,39.5,39.05,148731,5879967.78,03-Aug-2026,701,INE020J01029
GOLDENTOBC,BZ,24.99,24.99,24.05,24.85,24.85,24.99,594,14772.21,03-Aug-2026,30,INE973A01010
GOLDIAM,EQ,376,381.45,361.1,362.95,361.1,375.7,765796,282832592.00,03-Aug-2026,14792,INE025B01025
GOLDKART,SM,99.35,99.35,99.35,99.35,99.35,104.55,1250,124187.50,03-Aug-2026,2,INE06MH01016
GOLDSTAR,SM,7.15,7.15,6.9,6.9,6.9,6.95,22500,158062.50,03-Aug-2026,2,INE405Y01021
GOODLUCK,EQ,1518.9,1535.4,1496.2,1507.2,1501.8,1517.5,132434,200524152.60,03-Aug-2026,14053,INE127I01024
GOODYEAR,EQ,839,862.95,835.15,857.15,857.8,833.25,84106,71745621.05,03-Aug-2026,4402,INE533A01012
GOPAL,EQ,273,281.15,273,278.9,276.35,270.5,275249,76278033.55,03-Aug-2026,9747,INE0L9R01028
GOYALALUM,EQ,6.44,6.69,6.44,6.58,6.6,6.52,53149,349422.02,03-Aug-2026,383,INE705X01026
GOYALSALT,SM,115,115,115,115,115,113,600,69000.00,03-Aug-2026,1,INE0QFE01017
GPECO,ST,426,426,418.2,422.55,418.2,428,10000,4201610.00,03-Aug-2026,42,INE0S7E01015
GULFPETRO,BE,52.45,52.45,52.45,52.45,52.45,49.96,204084,10704205.80,03-Aug-2026,429,INE586G01017
GPTHEALTH,EQ,169.64,170,163,163.94,163.04,170.49,509164,84672998.04,03-Aug-2026,7818,INE486R01017
GPTINFRA,EQ,117,118.85,113.5,114.02,114.08,118.62,251340,28916988.41,03-Aug-2026,3209,INE390G01014
GRADIENTE,BE,2.84,2.84,2.61,2.78,2.79,2.74,204269,554197.16,03-Aug-2026,125,INE361K01017
GCHOTELS,ST,108.2,111,103.55,109.5,109,109,99000,10458840.00,03-Aug-2026,99,INE12E301017
GFSTEELS,BE,14.29,14.29,14.29,14.29,14.29,14.29,1359,19420.11,03-Aug-2026,8,INE534A01028
GRANDOAK,EQ,35.9,36.59,35,36.59,36.59,34.85,6500,235018.47,03-Aug-2026,119,INE926B01016
GRANULES,EQ,827.8,848.65,814.2,843.2,838,824.65,957769,803895487.75,03-Aug-2026,40900,INE101D01020
GRAPHISAD,SM,29.5,29.5,28.5,28.5,28.5,29.8,2400,69600.00,03-Aug-2026,2,INE0POU01017
GRAPHITE,EQ,657,672,654.35,657.95,659.9,656.4,878541,581838281.65,03-Aug-2026,19853,INE371A01025
GRASIM,EQ,3120,3260,3103.1,3260,3260,3100.8,393816,1240290032.30,03-Aug-2026,27419,INE047A01021
GRAUWEIL,EQ,77.37,79.8,76.83,78.76,77.9,76.56,236764,18585724.21,03-Aug-2026,6971,INE266D01021
GRAVISSHO,EQ,30,31,29.35,30.99,30.99,30.83,4462,135623.08,03-Aug-2026,45,INE214F01026
GRAVITA,EQ,1624.4,1673,1613.2,1663.9,1663.5,1616.4,268858,443056924.60,03-Aug-2026,16762,INE024L01027
GREAVESCOT,EQ,240,241.85,231.2,232.67,233,238.05,1179564,278826185.17,03-Aug-2026,19485,INE224A01026
GREENCHEF,SM,53.95,53.95,51,52,52,51.45,8000,417640.00,03-Aug-2026,9,INE0O7P01015
GREENLAM,EQ,252,257.7,250.25,251.7,250.8,251.9,52394,13252948.40,03-Aug-2026,2475,INE544R01021
GREENLEAF,ST,115,115,110.4,111.6,111.6,115.85,7000,783600.00,03-Aug-2026,7,INE0PLX01017
GREENPANEL,EQ,194.01,197.5,193.42,196.72,196.3,193.02,66735,13063815.74,03-Aug-2026,3183,INE08ZM01014
GREENPLY,EQ,289.95,295.9,285.25,287.4,285.25,284.75,195013,56843356.40,03-Aug-2026,5083,INE461C01038
GCSL,EQ,528.95,528.95,506,508.75,508.15,520.55,596679,305739022.55,03-Aug-2026,5707,INE199P01028
