SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
FABTECH,EQ,152.5,153.99,148,149.11,149.5,149.29,77637,11649017.76,05-Jun-2026,1710,INE0HF201011
FACT,EQ,870,886.45,865,866.85,869.8,865.5,101797,88893597.65,05-Jun-2026,6196,INE188A01015
FAIRCHEMOR,EQ,602.8,610,602.8,605.45,603.5,602.8,2332,1413142.55,05-Jun-2026,493,INE0DNW01011
FALCONTECH,SM,13.15,13.7,13,13.35,13.35,13.4,9600,127380.00,05-Jun-2026,8,INE0PQK01013
FAZE3Q,EQ,546,553.85,532.05,547.6,550,546.95,23844,12963989.15,05-Jun-2026,898,INE963C01033
FCSSOFT,BE,1.8,1.8,1.8,1.8,1.8,1.83,562746,1012942.80,05-Jun-2026,476,INE512B01022
FDC,EQ,392,399.95,379.4,381,381,400.55,631093,243041932.85,05-Jun-2026,17868,INE258B01022
FEDFINA,EQ,162.05,165.25,158.35,160.58,160.05,162.05,790024,128282797.58,05-Jun-2026,12967,INE007N01010
FEDDERSHOL,EQ,35.47,36.64,35,35.08,35.35,35.47,822383,29051380.07,05-Jun-2026,936,INE417D01020
FEDERALBNK,EQ,300.5,305.4,295.75,304.15,304.8,300.1,9322801,2807674055.75,05-Jun-2026,65909,INE171A01029
FMGOETZE,EQ,433.55,440,426.15,436.1,440,433.55,50451,21878085.00,05-Jun-2026,1760,INE529A01010
FELIX,SM,182,185.3,180.15,182.1,182.1,181.25,30000,5478575.00,05-Jun-2026,49,INE901X01013
FERMENTA,EQ,315.4,345,315.4,335.15,338.9,319.9,75882,25230068.35,05-Jun-2026,2514,INE225B01021
FIBERWEB,EQ,28.9,28.9,28.05,28.37,28.78,28.48,32150,909316.91,05-Jun-2026,118,INE296C01020
FIDEL,SM,157.2,157.2,150,150,150,156.6,9000,1393650.00,05-Jun-2026,9,INE0LQQ01019
FIEMIND,EQ,2343.5,2345.1,2252.3,2311.2,2310,2333.8,95607,219499466.40,05-Jun-2026,14876,INE737H01014
FILATFASH,BE,0.21,0.21,0.2,0.2,0.2,0.21,50564394,10157530.39,05-Jun-2026,4088,INE185E01021
FILATEX,EQ,48.25,52.69,48.24,51.85,52,48.24,5017066,256167022.75,05-Jun-2026,16548,INE816B01035
FINBUD,SM,117.5,117.5,115.1,117,117,117,18000,2101200.00,05-Jun-2026,13,INE0EDU01014
FINEORG,EQ,4779.9,4808,4690.2,4754.4,4754,4689.7,17984,85438963.10,05-Jun-2026,3935,INE686Y01026
FCL,EQ,41.3,41.75,40.06,40.73,40.75,41.03,15341694,627409203.36,05-Jun-2026,27314,INE045J01034
FINKURVE,EQ,61.57,64.15,60.5,61.88,60.5,61.59,34186,2107927.59,05-Jun-2026,1068,INE734I01027
FINOPB,EQ,130.46,143.8,129.5,132.78,133.5,128.39,1235593,169127069.24,05-Jun-2026,13224,INE02NC01014
FINCABLES,EQ,1020,1065,1013.5,1057.5,1055.1,1018.1,697666,730653138.80,05-Jun-2026,34164,INE235A01022
FINPIPE,EQ,173.8,175.33,171.71,172.93,172.5,172.94,374833,65030785.84,05-Jun-2026,7421,INE183A01024
FSL,EQ,267,271.8,262.65,268,268,265.6,1349712,361144152.70,05-Jun-2026,24374,INE684F01012
FISCHER,EQ,34.39,35.78,33.07,33.42,33.47,33.81,1107889,37794203.39,05-Jun-2026,2631,INE771F01041
FIVESTAR,EQ,435.4,444,431.05,436.7,435.95,434.55,1017643,443026592.25,05-Jun-2026,18692,INE128S01021
FLAIR,EQ,289.65,289.65,282.15,285.45,287,287.75,67491,19295809.65,05-Jun-2026,1434,INE00Y201027
FLEXITUFF,EQ,6.99,7.39,6.84,6.93,6.97,7,53367,375750.23,05-Jun-2026,112,INE060J01017
FLYSBS,SM,424.8,424.8,405,408.5,411,412.6,19600,8025520.00,05-Jun-2026,80,INE0VCK01011
FWSTC,SM,160,173.05,160,170,170,169.7,8400,1403400.00,05-Jun-2026,14,INE0SQZ01015
FOCE,SM,578,590,576,590,590,591.5,1920,1116960.00,05-Jun-2026,4,INE0I7D01019
FOCUS,EQ,92.1,94.84,92.1,92.81,92.21,92.63,150545,14042181.71,05-Jun-2026,2551,INE593W01028
FOODSIN,EQ,56.7,57.25,55.91,56.04,56,55.74,56512,3189539.69,05-Jun-2026,587,INE976E01023
FORCAS,SM,105,105,103.5,103.5,103.5,104.25,11200,1169520.00,05-Jun-2026,4,INE0U2501017
FORCEMOT,EQ,18690,18860,18200,18243,18250,18592,93962,1734591192.00,05-Jun-2026,25499,INE451A01017
FORGEAUTO,SM,94.5,94.5,94.5,94.5,94.5,91.1,1200,113400.00,05-Jun-2026,1,INE0YKW01013
FORTIS,EQ,946.5,972,941.55,968.65,961.1,940.65,1545060,1482445877.40,05-Jun-2026,40356,INE061F01013
FOSECOIND,EQ,4896.9,4920,4814.2,4826,4821.5,4862.8,1734,8439498.40,05-Jun-2026,688,INE519A01011
FRACTAL,EQ,1033,1034.8,1001,1004.9,1006.8,1026,359037,364030350.80,05-Jun-2026,17808,INE212S01015
FRESHARA,SM,229,233.3,215,216.05,215.2,229.65,58800,13025610.00,05-Jun-2026,95,INE0SFW01015
FROG,ST,170,177,164,172.45,173.9,169.8,32000,5484280.00,05-Jun-2026,58,INE385O01018
FRONTSP,EQ,1514.9,1525,1490,1502.7,1495,1489.7,12011,18137947.10,05-Jun-2026,1690,INE572D01014
NYKAA,EQ,269,269.85,261.25,262.3,262,267.55,1817319,480485783.70,05-Jun-2026,18055,INE388Y01029
UTLSOLAR,EQ,365,365,326,328.3,331.8,352.5,2049532,705262649.95,05-Jun-2026,46584,INE12UR01024
FUSION,EQ,171.9,176.4,170.61,172.13,172,171.35,478391,83216142.13,05-Jun-2026,6728,INE139R01012
FLFL,BZ,1.39,1.4,1.33,1.36,1.35,1.39,39110,53245.98,05-Jun-2026,63,INE452O01016
FEL,BZ,0.43,0.43,0.42,0.42,0.42,0.42,172929,74224.06,05-Jun-2026,95,INE623B01027
FELDVR,BZ,2.79,2.79,2.6,2.6,2.6,2.73,2963,7703.99,05-Jun-2026,17,IN9623B01058
FMNL,BE,10.32,10.85,10.29,10.48,10.55,10.5,24700,258500.57,05-Jun-2026,78,INE360L01017
GMBREW,EQ,898,898,874.25,878,876.55,886,49478,43616612.40,05-Jun-2026,2838,INE075D01018
GRINFRA,EQ,867,895.7,867,888.3,887,870.2,44663,39445976.75,05-Jun-2026,4784,INE201P01022
GTECJAINX,EQ,34.6,34.87,34.4,34.87,34.87,31.7,70421,2452387.84,05-Jun-2026,248,INE586X01012
GABRIEL,EQ,1022,1027.7,999,1000.6,1002,1015,167230,168480651.70,05-Jun-2026,12274,INE524A01029
GATECH,EQ,0.55,0.56,0.52,0.53,0.53,0.55,5111091,2764896.88,05-Jun-2026,956,INE224E01028
GATECHDVR,EQ,0.5,0.5,0.47,0.49,0.49,0.49,641816,311376.97,05-Jun-2026,156,INE224E01036
GAIL,EQ,168,170.13,166.6,167.4,168,167.55,8047086,1355181345.29,05-Jun-2026,45560,INE129A01019
GAJANAND,SM,7.35,8.2,7.3,8.2,8.2,8.1,12000,92550.00,05-Jun-2026,4,INE0QTE01018
GALAPREC,EQ,927.25,939.9,901.9,910.4,907.5,914.45,15720,14378957.85,05-Jun-2026,1606,INE0RE001014
GALAXYSURF,EQ,1754.9,1771.9,1738.2,1749.9,1750,1754.1,15282,26737366.90,05-Jun-2026,1861,INE600K01018
GALLANTT,EQ,657.95,658,642.35,648.9,647,648.05,44452,28865527.40,05-Jun-2026,2992,INE297H01019
GANDHAR,EQ,165.64,167.9,158.35,160.73,159.41,161.85,709636,115587904.59,05-Jun-2026,10633,INE717W01049
GANDHITUBE,EQ,848,855,843.1,850.95,848,846.9,5897,5008172.45,05-Jun-2026,253,INE524B01027
GANESHBE,EQ,102.5,118,101.05,111.95,112.1,101.18,5571472,623883321.58,05-Jun-2026,36859,INE388A01029
GANESHCP,EQ,208.09,211.17,206.71,208.92,209.9,208.92,63895,13392034.61,05-Jun-2026,1224,INE652V01016
GGBL,SM,312,328,312,320.55,320.55,308.65,42000,13424700.00,05-Jun-2026,127,INE0R8C01018
GANESHHOU,EQ,765.95,799,757,780.75,780.05,758.2,223512,174294365.10,05-Jun-2026,10017,INE460C01014
GANESHIN,ST,79.7,83.75,79.7,82.85,82,79.8,116800,9639120.00,05-Jun-2026,89,INE0TVT01024
GANECOS,EQ,920.85,935,910.5,929.55,934.6,910.5,78319,72466681.55,05-Jun-2026,4797,INE845D01014
GANGABATH,SM,22.95,22.95,21.85,22.2,22.4,22.4,75000,1656600.00,05-Jun-2026,14,INE0ZI101018
GANGAFORGE,EQ,2.28,2.35,2.28,2.33,2.34,2.28,167176,389151.29,05-Jun-2026,235,INE691Z01023
GANGESSECU,EQ,124.85,124.85,120.53,120.53,121,120.87,397,48397.22,05-Jun-2026,49,INE335W01016
GRSE,EQ,2681,2723.7,2640.2,2658.7,2653.1,2676.5,715283,1918465754.50,05-Jun-2026,36828,INE382Z01011
GARUDA,EQ,170.94,171.61,166.66,167.23,167.01,170.38,357518,60413525.39,05-Jun-2026,4379,INE0JVO01026
GRWRHITECH,EQ,5863.5,5959.5,5755.5,5893,5855,5863.5,57041,334625253.00,05-Jun-2026,10762,INE291A01017
GARFIBRES,EQ,665,671.7,653.65,665.5,671.7,659.2,31057,20557892.15,05-Jun-2026,2225,INE276A01018
GATEWAY,EQ,55.99,56.5,55.68,56.14,56.25,55.92,266001,14937025.48,05-Jun-2026,1978,INE079J01017
GAUDIUMIVF,BE,105.8,105.8,105.8,105.8,105.8,107.95,11684,1236167.20,05-Jun-2026,188,INE0P8B01020
GAYAHWS,EQ,2.3,2.3,2.22,2.26,2.28,2.26,151109,340836.23,05-Jun-2026,241,INE287Z01012
GAYAPROJ,BE,21.49,21.49,20.25,20.53,20.85,20.9,580824,12133394.65,05-Jun-2026,536,INE336H01023
GRCL,ST,502,519.9,502,519.9,519.9,505.5,2000,1028375.00,05-Jun-2026,6,INE0LVM01018
GVPIL,EQ,926.3,926.3,862.2,884.1,881,907.55,583582,514028957.30,05-Jun-2026,15785,INE878A01011
GVT&D,EQ,5080,5103,4986.5,5067,5026,5086.5,888594,4486650128.50,05-Jun-2026,72898,INE200A01026
GEECEE,EQ,327.9,337.95,325.55,329.95,325.55,330.2,6000,1992731.10,05-Jun-2026,311,INE916G01016
GEEKAYWIRE,EQ,23.79,23.95,23.05,23.78,23.94,23.47,42081,995009.16,05-Jun-2026,320,INE669X01032
GEMAROMA,BE,152.5,155.53,152.45,155.53,155.53,148.13,320013,49746430.06,05-Jun-2026,455,INE06XZ01023
GICRE,EQ,388.15,393.95,387,392.95,393,388.15,281956,110471703.40,05-Jun-2026,10860,INE481Y01014
GENCON,EQ,40.3,40.99,38.15,38.79,39.09,39.78,587164,23083060.00,05-Jun-2026,2214,INE854S01022
GENESYS,EQ,284.2,290.95,271.1,274.85,273.9,281,469547,131531896.30,05-Jun-2026,12102,INE727B01026
GENSOL,BZ,23,23.74,22.85,23.74,23.74,22.61,181328,4284377.03,05-Jun-2026,592,INE06H201014
GENUSPAPER,EQ,12.35,12.4,12.15,12.32,12.34,12.15,34027,416862.20,05-Jun-2026,264,INE949P01018
GENUSPOWER,EQ,316.85,317.25,307,308.4,308.9,314.15,424828,132030707.75,05-Jun-2026,10210,INE955D01029
GEOJITFSL,EQ,75.1,77.5,74.05,76.82,76.8,74.92,850052,64680030.14,05-Jun-2026,5895,INE007B01023
GFLLIMITED,EQ,46,48,44.9,46.98,46.51,45.65,49438,2292766.46,05-Jun-2026,605,INE538A01037
GHCL,EQ,444.15,448.95,439.35,440.75,442.7,442.65,279138,123419980.95,05-Jun-2026,12908,INE539A01019
GHCLTEXTIL,EQ,97.62,100.7,96.2,98.77,98.6,96.4,707347,70010700.75,05-Jun-2026,6403,INE0PA801013
GICHSGFIN,EQ,149.7,151,148.05,149.65,149.52,148.99,85577,12812975.78,05-Jun-2026,1530,INE289B01019
GILLANDERS,EQ,90,91.9,89.1,90.08,90,90,4981,447746.61,05-Jun-2026,39,INE047B01011
GILLETTE,EQ,7738,7805.5,7707,7763,7761,7706.5,34944,271155031.50,05-Jun-2026,4290,INE322A01010
GINNIFILA,EQ,42,43.14,40.35,41.41,41.95,41.78,80232,3343418.99,05-Jun-2026,741,INE424C01010
GIRIRAJ,ST,149.8,150,149.8,150,150,154.5,500,74950.00,05-Jun-2026,2,INE614Z01017
GKENERGY,EQ,142.99,145.88,139,141.41,141.3,141,1886850,268809847.93,05-Jun-2026,21864,INE1AG301022
GKWLIMITED,EQ,1688,1877,1687,1822.7,1800,1700,1586,2867885.00,05-Jun-2026,138,INE528A01020
GLAND,EQ,2232.8,2288.3,2196,2273,2287,2219.5,494431,1111592468.10,05-Jun-2026,43992,INE068V01023
GLAXO,EQ,2167.6,2185,2160,2164.1,2165,2166.6,28741,62402358.40,05-Jun-2026,5484,INE159A01016
GLENMARK,EQ,2191.9,2216.2,2161,2166.2,2165,2180.6,512882,1118461411.50,05-Jun-2026,30660,INE935A01035
GLOBAL,EQ,108.55,110.8,106.52,108.72,110.8,108.02,98296,10658289.39,05-Jun-2026,725,INE291W01037
MEDANTA,EQ,1231.9,1253.3,1228.1,1240,1239.4,1231.8,310258,385493063.00,05-Jun-2026,16281,INE474Q01031
GSLSU,EQ,53.94,55.3,51.29,52.05,51.9,53.93,43117,2280314.06,05-Jun-2026,998,INE0JSX01015
GLOBALVECT,EQ,161.91,165.27,160.81,163.09,164,160.85,5778,941871.78,05-Jun-2026,286,INE792H01019
GLOBALE,BE,12.81,13.2,12.64,12.65,12.64,13.3,6359,81384.80,05-Jun-2026,45,INE0URU01010
GLOBECIVIL,BE,40.18,40.79,39.4,39.8,39.61,39.41,58327,2323867.08,05-Jun-2026,157,INE0V3U01015
GLOBE,EQ,2.32,2.32,2.21,2.28,2.3,2.3,217001,492469.58,05-Jun-2026,274,INE581X01021
GICL,EQ,27.5,28.79,24.34,25.16,24.6,26.93,2535244,65174272.49,05-Jun-2026,7289,INE947T01022
GSTL,ST,20.4,20.4,20.4,20.4,20.4,20.4,4000,81600.00,05-Jun-2026,4,INE00WS01056
GLOBUSSPR,EQ,869,878.6,855.85,863.45,857,864.15,68580,59672632.85,05-Jun-2026,4105,INE615I01010
GLOSTERLTD,EQ,680.8,680.8,660.2,662.9,661,671.65,984,658379.70,05-Jun-2026,85,INE350Z01018
GLOTTIS,BE,64.36,65.9,64.36,65.26,65.58,64.36,384071,24854016.72,05-Jun-2026,369,INE0TQE01026
GMMPFAUDLR,EQ,789,797,776.55,788,786.75,781.7,124677,98183804.70,05-Jun-2026,4989,INE541A01023
GMRAIRPORT,EQ,102.98,103.95,101.56,102.03,101.93,101.99,21055639,2161257241.93,05-Jun-2026,64068,INE776C01039
GMRP&UI,EQ,109.99,110.8,107.89,108.31,108.39,109.48,2665461,290476533.51,05-Jun-2026,16083,INE0CU601026
GNA,EQ,374.4,387,373.55,382.55,380.3,374.4,164920,63209778.70,05-Jun-2026,4143,INE934S01014
EBGNG,EQ,452.35,453.95,410.55,420.55,421.4,447.35,811735,345845500.55,05-Jun-2026,16563,INE18JU01028
GODIGIT,EQ,309,333.9,302.55,306.6,306.95,302.8,14850917,4752437934.60,05-Jun-2026,162805,INE03JT01014
GOCOLORS,EQ,401.5,429.4,396.15,414.2,413.1,401.65,4005958,1665356460.95,05-Jun-2026,48273,INE0BJS01011
GOACARBON,EQ,384.8,389.95,380.1,381.85,380.15,384.8,4597,1772650.25,05-Jun-2026,270,INE426D01013
GOCLCORP,EQ,422.4,424.9,409.15,410.85,410,420.45,89413,37272767.15,05-Jun-2026,3077,INE077F01035
GODAVARIB,EQ,283,285,273,276.75,277.75,280.6,147689,40854273.85,05-Jun-2026,2673,INE497S01012
GPIL,EQ,287.95,287.95,280,280.2,280.3,286,1130976,319229033.65,05-Jun-2026,14440,INE177H01039
GODFRYPHLP,EQ,2234,2248,2206,2220.1,2221.9,2234,256712,570676201.90,05-Jun-2026,19389,INE260B01028
GODREJAGRO,EQ,576.65,581.35,574,579.8,577,576.65,69873,40475793.25,05-Jun-2026,5084,INE850D01014
GODREJCP,EQ,1002.5,1002.5,985.5,998,995.1,995.4,645131,641510928.20,05-Jun-2026,20690,INE102D01028
GODREJIND,EQ,1050.8,1063.9,1037,1042.6,1044.2,1047.3,61560,64526813.00,05-Jun-2026,4192,INE233A01035
GODREJPROP,EQ,1705,1739,1695.2,1708.3,1703.7,1694.3,639417,1097256820.40,05-Jun-2026,33978,INE484J01027
675GS2029,GS,101.75,103.25,101.75,103.25,103.25,101.75,138,14191.50,05-Jun-2026,2,IN0020240183
697GR2034,GS,99,99,99,99,99,97,206,20394.00,05-Jun-2026,1,IN0020240100
698GR2054,GS,91.5,91.5,91.5,91.5,91.5,95.44,100,9150.00,05-Jun-2026,1,IN0020240175
709GS2074,GS,93.4,93.6,92.8,93.37,93.35,93,36751,3434957.60,05-Jun-2026,86,IN0020240142
574GS2026,GS,100.4,100.4,99.61,99.61,99.61,99.5,15,1498.15,05-Jun-2026,4,IN0020210186
591GS2028,GS,101.5,101.5,101.5,101.5,101.5,102,1,101.50,05-Jun-2026,1,IN0020250034
610GS2031,GS,97.15,98,97.15,98,98,100.7,359,35071.50,05-Jun-2026,2,IN0020210095
622GS2035,GS,94,94,94,94,94,93.67,400,37600.00,05-Jun-2026,1,IN0020200245
648GS2035,GS,98,99.8,96.75,97.61,97.61,96.5,105359,10326024.15,05-Jun-2026,8,IN0020250091
667GS2050,GS,93.1,93.1,93.1,93.1,93.1,93.5,250,23275.00,05-Jun-2026,1,IN0020200252
668GS2033,GS,98.76,99.25,98.76,99.25,99.25,99.2,500,49488.00,05-Jun-2026,3,IN0020250133
668GS2040,GS,97.5,98,97.5,97.5,97.5,97.4,1803,175819.50,05-Jun-2026,5,IN0020250042
676GS2061,GS,90.29,90.95,90.2,90.6,90.6,90.29,29675,2687020.70,05-Jun-2026,24,IN0020200401
679GS2034,GS,99.6,99.6,99,99.48,99.6,97.46,2700,268620.00,05-Jun-2026,3,IN0020240126
690GS2065,GS,91.4,91.9,91.11,91.75,91.75,91.32,49865,4569519.51,05-Jun-2026,54,IN0020250018
694GS2036,GS,99,99.01,99,99.01,99.01,99.1,2400,237604.00,05-Jun-2026,3,IN0020260025
695GS2061,GS,95.5,95.8,95.5,95.8,95.8,95.5,52,4967.50,05-Jun-2026,2,IN0020210202
699GS2051,GS,97.6,97.6,97.6,97.6,97.6,98.5,5000,488000.00,05-Jun-2026,2,IN0020210194
702GS2027,GS,99.81,100.99,99.81,100.01,100.01,99.81,14446,1445653.34,05-Jun-2026,15,IN0020240043
702GS2031,GS,102.1,104,102.1,103.25,103.25,102.85,9288,959373.80,05-Jun-2026,5,IN0020240076
706GS2028,GS,101.85,101.85,101.85,101.85,101.85,101.84,1800,183330.00,05-Jun-2026,3,IN0020230010
709GS2054,GS,95.93,96.7,95.9,95.93,95.93,95.3,35545,3410214.54,05-Jun-2026,28,IN0020240118
71GS2034,GS,99.51,99.51,99.51,99.51,99.51,102,150,14926.50,05-Jun-2026,2,IN0020240019
718GS2037,GS,101.7,103.15,101.7,103.1,103.15,102.95,20350,2097762.50,05-Jun-2026,5,IN0020230077
723GS2039,GS,99.5,99.5,99.5,99.5,99.5,100,100,9950.00,05-Jun-2026,1,IN0020240027
724GS2055,GS,97.4,98,97.3,97.8,97.8,97.45,31972,3125696.38,05-Jun-2026,26,IN0020250075
725GS2063,GS,98.4,98.59,98,98.28,98.28,98,93062,9149512.49,05-Jun-2026,50,IN0020230044
726GS2032,GS,103.5,103.5,103.5,103.5,103.5,103,2000,207000.00,05-Jun-2026,1,IN0020220060
73GS2053,GS,99.4,99.4,99.4,99.4,99.4,99.4,121,12027.40,05-Jun-2026,1,IN0020230051
732GS2030,GS,100.72,103,100.72,102.9,103,102.84,1300,133444.00,05-Jun-2026,5,IN0020230135
733GS2026,GS,100.5,101.29,100.5,100.55,100.55,100.5,204,20508.94,05-Jun-2026,5,IN0020230119
734GS2064,GS,96.9,97.24,96.68,97.18,97.2,96.72,113113,10973719.00,05-Jun-2026,71,IN0020240035
737GS2028,GS,101.9,101.9,101.5,101.63,101.51,101.9,45704,4646422.70,05-Jun-2026,23,IN0020230101
74GS2062,GS,101.99,101.99,99.1,101.36,101,101,13,1319.00,05-Jun-2026,4,IN0020220094
741GS2036,GS,104.05,106.19,104.05,105.66,105.45,105,31464,3320114.28,05-Jun-2026,20,IN0020220102
743GS2076,GS,100.38,100.38,99.5,100.2,100.2,99.89,15651,1567800.35,05-Jun-2026,13,IN0020250117
746GS2073,GS,98.98,98.98,98.98,98.98,98.98,98.98,99,9799.02,05-Jun-2026,1,IN0020230127
754GS2036,GS,103.9,104.24,103.82,104.15,104,103.89,536235,55846692.66,05-Jun-2026,170,IN0020220029
771GS2066,GS,100.75,100.75,100.75,100.75,100.75,102,100,10075.00,05-Jun-2026,1,IN0020260033
1018GS2026,GS,105.9,106.66,102.5,102.5,102.5,105.9,1885,200256.09,05-Jun-2026,12,IN0020010081
706GS2046,GS,100,100,97.8,97.8,97.8,97.6,802,78875.60,05-Jun-2026,7,IN0020160068
710GS2029,GS,103.5,103.75,103.5,103.75,103.75,103.52,4500,465894.50,05-Jun-2026,7,IN0020220011
738GS2027,GS,104,104.4,104,104.4,104.4,104.09,3124,325402.06,05-Jun-2026,8,IN0020220037
74GS2035,GS,103,103,103,103,103,101.35,1000,103000.00,05-Jun-2026,1,IN0020050012
762GS2039,GS,103.5,103.5,103.5,103.5,103.5,103.17,500,51750.00,05-Jun-2026,1,IN0020190024
772GS2055,GS,100.5,100.5,100.5,100.5,100.5,100.4,26,2613.00,05-Jun-2026,1,IN0020150077
824GS2027,GS,103.95,103.95,103.95,103.95,103.95,106.18,29,3014.55,05-Jun-2026,1,IN0020060078
826GS2027,GS,104.37,105,104.37,105,105,104.37,19,1994.37,05-Jun-2026,2,IN0020070036
92GS2030,GS,110.7,110.7,110.25,110.35,110.35,110.25,3450,380860.70,05-Jun-2026,8,IN0020130053
182D260626,TB,99.51,99.51,99.51,99.51,99.51,98.5,100,9951.00,05-Jun-2026,1,IN002025Y396
182D271126,TB,97,97,97,97,97,97.25,100,9700.00,05-Jun-2026,1,IN002026Y089
364D081026,TB,98.19,98.19,98.19,98.19,98.19,96.95,18700,1836153.00,05-Jun-2026,1,IN002025Z286
364D100926,TB,98.59,98.59,98.59,98.59,98.59,98.66,20000,1971800.00,05-Jun-2026,1,IN002025Z245
364D190327,TB,95.81,95.81,95.81,95.81,95.81,94.75,26100,2500641.00,05-Jun-2026,2,IN002025Z500
364D251226,TB,97.08,97.08,97.08,97.08,97.08,97,33000,3203640.00,05-Jun-2026,2,IN002025Z393
91D030926,TB,97.9,98.6,97.9,97.96,97.96,98.64,25100,2460464.00,05-Jun-2026,7,IN002026X099
91D060826,TB,98.8,98.8,98.8,98.8,98.8,98.95,100,9880.00,05-Jun-2026,1,IN002026X057
91D090726,TB,99.33,99.33,99.33,99.33,99.33,99.31,200,19866.00,05-Jun-2026,2,IN002026X016
91D300726,TB,99,99,98.93,98.93,98.93,99,700,69258.00,05-Jun-2026,5,IN002026X040
GOKEX,EQ,701.9,701.9,690,693.85,693.95,696.55,276825,191928948.85,05-Jun-2026,12557,INE887G01027
GOKULAGRO,EQ,233,235,229.6,232.85,234.6,231.8,128711,29869835.00,05-Jun-2026,3579,INE314T01033
GOKUL,EQ,41.85,41.85,40.01,40.29,40.1,40.43,124357,5105673.31,05-Jun-2026,464,INE020J01029
GOLDENTOBC,BZ,25.99,26.29,25,25.06,25.06,25.99,857,22205.91,05-Jun-2026,25,INE973A01010
GOLDIAM,EQ,434.5,437.3,416.5,421.6,419,431.75,510424,216586950.55,05-Jun-2026,11000,INE025B01025
GOLDSTAR,ST,7.6,8.2,7.6,7.75,7.75,7.85,90000,701437.50,05-Jun-2026,8,INE405Y01021
GOODLUCK,EQ,1339.2,1392,1336,1339.6,1342.5,1344.5,138777,188785658.10,05-Jun-2026,7158,INE127I01024
GOODYEAR,EQ,732.45,739,725.05,733,735.8,731.3,5832,4273532.95,05-Jun-2026,475,INE533A01012
GOPAL,EQ,291,299,282.15,284.65,282.15,287.65,191924,55239955.40,05-Jun-2026,3415,INE0L9R01028
GOYALALUM,EQ,6.78,6.89,6.76,6.83,6.84,6.78,72791,496800.04,05-Jun-2026,371,INE705X01026
GOYALSALT,SM,114,114,109.95,111,111,113,14400,1617000.00,05-Jun-2026,13,INE0QFE01017
GPECO,ST,445,461.6,445,461.6,461.6,439.65,17400,7936670.00,05-Jun-2026,57,INE0S7E01015
GULFPETRO,EQ,43.23,44.83,41.5,42.2,42.25,43.02,338461,14865803.49,05-Jun-2026,1770,INE586G01017
GPTHEALTH,EQ,155,155,148.85,149.64,149.6,152.43,128739,19586732.44,05-Jun-2026,2030,INE486R01017
GPTINFRA,EQ,116.43,117.69,115,115.19,115.7,116.43,103291,11956590.38,05-Jun-2026,1016,INE390G01014
GRADIENTE,EQ,2.92,2.92,2.92,2.92,2.92,3.07,292187,853186.04,05-Jun-2026,139,INE361K01017
GCHOTELS,SM,129,129,126,127.55,128.65,125.6,45600,5832720.00,05-Jun-2026,70,INE12E301017
GRANDOAK,EQ,25.2,26.38,24.12,26.05,26.3,24.8,6403,164213.10,05-Jun-2026,99,INE926B01016
GRANULES,EQ,797,797.9,777.35,789.85,785.3,791.35,591926,466967402.35,05-Jun-2026,19666,INE101D01020
GRAPHISAD,SM,31,31,30,30.9,30.95,31,9600,292980.00,05-Jun-2026,8,INE0POU01017
GRAPHITE,EQ,720,721,701.55,705.35,704.85,715.5,686387,486656730.20,05-Jun-2026,18864,INE371A01025
GRASIM,EQ,3109,3124.6,3066.2,3087.7,3092,3103.5,697168,2156510976.70,05-Jun-2026,40921,INE047A01021
GRAUWEIL,EQ,71.25,79.5,71.25,76.69,77,71.21,2099460,161476916.28,05-Jun-2026,12866,INE266D01021
GRAVISSHO,EQ,30,30,28.58,28.76,28.76,29.5,1344,38942.05,05-Jun-2026,19,INE214F01026
GRAVITA,EQ,1639.6,1659.9,1620.4,1630.7,1630,1639.6,123085,201914408.40,05-Jun-2026,14732,INE024L01027
GREAVESCOT,EQ,183,193.4,181.44,192.2,191.67,182.97,4128580,781720733.42,05-Jun-2026,31845,INE224A01026
GREENCHEF,SM,52.1,52.3,51.7,51.7,51.7,50.2,3200,166440.00,05-Jun-2026,4,INE0O7P01015
GREENLAM,EQ,237,238,231.42,235.22,237.05,235.94,97153,22810480.80,05-Jun-2026,3447,INE544R01021
GREENLEAF,SM,60.05,63,58,62.3,62.9,60.05,44000,2697050.00,05-Jun-2026,42,INE0PLX01017
GREENPANEL,EQ,188.92,204,188.92,201.91,201.64,190.09,284543,56820518.51,05-Jun-2026,6756,INE08ZM01014
GREENPLY,EQ,279.5,294,276.26,291.79,289.32,275.5,1161053,334537002.97,05-Jun-2026,14593,INE461C01038
GCSL,EQ,417.15,428,407.9,424,428,412.25,459034,190491571.45,05-Jun-2026,4831,INE199P01028
GRETEX,ST,251,251,251,251,251,240.9,750,188250.00,05-Jun-2026,1,INE985P01012
GRINDWELL,EQ,1915.1,1971.9,1915,1958.2,1952.1,1921.4,76304,148914789.90,05-Jun-2026,11801,INE536A01023
GRMOVER,EQ,152.95,156.7,151.2,152.18,151.25,151.69,3741966,574544302.67,05-Jun-2026,13038,INE192H01020
GJL,ST,118.5,119.4,118.5,119.4,119.4,113.75,4000,476560.00,05-Jun-2026,5,INE1TY801010
GROWWCAPM,EQ,11.56,11.56,11.02,11.15,11.11,11.28,680543,7607886.64,05-Jun-2026,1131,INF666M01MM4
