SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
COSMOFIRST,EQ,664.6,666.15,646.1,653.1,649,664.55,32721,21413277.20,24-Feb-2026,1992,INE757A01017
CCHHL,EQ,13.47,13.98,13.41,13.82,13.98,13.55,18309,250408.27,24-Feb-2026,141,INE652F01027
COUNCODOS,EQ,5.52,5.65,5.21,5.3,5.3,5.42,18136,96170.74,24-Feb-2026,198,INE695B01025
CPCAP,EQ,95.9,96.49,91,91.21,91.02,94.76,11149,1034289.76,24-Feb-2026,222,INE521J01018
CPSEETF,EQ,101.95,102.91,101.32,102.67,102.89,101.94,5991380,610917049.43,24-Feb-2026,17170,INF457M01133
CRAFTSMAN,EQ,7959,7984,7842,7876.5,7865,8009,18752,147853552.50,24-Feb-2026,7949,INE00LO01017
CRAYONS,SM,38.2,39.95,38.2,39.45,39.95,39.95,4000,156550.00,24-Feb-2026,4,INE0OFK01019
CREATIVEYE,EQ,6.7,6.97,6.57,6.85,6.97,6.7,9147,62037.24,24-Feb-2026,65,INE230B01021
CGRAPHICS,SM,154,154,140,145.9,146,155,94400,13683360.00,24-Feb-2026,113,INE0R7401011
CNL,EQ,676,676,645.05,646.8,645.5,656.9,2784,1811907.55,24-Feb-2026,223,INE985W01018
CREDITACC,EQ,1285,1295,1275.7,1279.3,1280.9,1294.3,147554,189348173.80,24-Feb-2026,14574,INE741K01010
MUFTI,EQ,85.8,85.91,84.02,84.85,85.3,86.13,104323,8858099.32,24-Feb-2026,2055,INE220Q01020
CREST,EQ,336.6,338.45,328.45,335.35,336.6,342,14024,4672989.20,24-Feb-2026,445,INE559D01011
CRISIL,EQ,4600,4600,4451,4508,4514.9,4606.4,45291,203394161.70,24-Feb-2026,9651,INE007A01025
CRIZAC,EQ,234.95,234.95,222,223.55,224.85,232.45,163940,36906963.10,24-Feb-2026,5842,INE0S4R01014
CROMPTON,EQ,263.6,264.91,259.11,262.43,262,265.46,1381957,361906400.62,24-Feb-2026,27469,INE299U01018
CLSL,SM,48,48,46.5,46.5,46.5,48.55,12000,573000.00,24-Feb-2026,2,INE00NH01017
CROWN,EQ,127.7,129,123.01,125.62,128.9,125.92,7828,978581.80,24-Feb-2026,184,INE491V01019
CSBBANK,EQ,380.85,392.7,375,390.6,390,379.65,429504,164824231.75,24-Feb-2026,12367,INE679A01013
CSLFINANCE,EQ,263.7,265.75,259.85,261.9,261,261.1,18654,4894270.30,24-Feb-2026,712,INE718F01018
CUBEXTUB,EQ,105.51,110.7,105.5,107.39,107.5,105.89,133503,14289740.07,24-Feb-2026,2289,INE144D01012
CUMMINSIND,EQ,4860,4941.9,4830.2,4910.4,4915,4884.3,672139,3292209719.00,24-Feb-2026,70931,INE298A01020
CUPID,EQ,422.1,424,415.1,416.9,417.95,422.85,1857278,777326451.70,24-Feb-2026,21341,INE509F01029
CURAA,BE,82.32,85.6,82.32,84.76,84.76,84,71,5994.82,24-Feb-2026,5,INE117B01020
CURIS,SM,95.8,95.8,95.8,95.8,95.8,96.65,1000,95800.00,24-Feb-2026,1,INE1BZN01016
CURRENT,SM,129.95,129.95,120,125.3,125.3,120.05,9600,1192000.00,24-Feb-2026,6,INE1CRQ01014
CYBERMEDIA,EQ,14.65,15.36,14.65,14.83,14.66,14.93,4418,65765.96,24-Feb-2026,63,INE278G01037
CMRSL,SM,64.2,67.4,61.8,66.95,66.95,64.2,8000,522160.00,24-Feb-2026,10,INE075Z01011
CYBERTECH,EQ,120.79,120.79,114.52,115.26,115.75,118.39,54587,6371776.76,24-Feb-2026,1368,INE214A01019
CYIENTDLM,EQ,322.15,325.35,316.05,319,320,326.6,177662,56732599.75,24-Feb-2026,6670,INE055S01018
CYIENT,EQ,979.8,980,944.5,950.1,950.8,982,401287,383097860.10,24-Feb-2026,26469,INE136B01020
DPWIRES,EQ,158.02,160.26,153.6,154.1,153.64,158.02,13623,2107960.68,24-Feb-2026,582,INE864X01013
DLINKINDIA,EQ,407,409.95,401.45,407.9,409,409.15,36862,14944060.65,24-Feb-2026,1370,INE250K01012
DPABHUSHAN,EQ,1229.8,1229.8,1200,1209.5,1200,1236,12248,14846330.70,24-Feb-2026,661,INE266Y01019
DBCORP,EQ,223.02,224.55,218,219.71,222,226.14,38914,8592265.98,24-Feb-2026,2356,INE950I01011
DABUR,EQ,514.45,519.75,512.75,518.05,517.1,514.35,1517098,782462880.65,24-Feb-2026,25535,INE016A01026
DALBHARAT,EQ,2082,2088.8,2049,2069.4,2076.4,2090.8,101910,210741234.20,24-Feb-2026,13908,INE00R701025
DALMIASUG,EQ,288.95,288.95,280.2,282.35,280.7,282.55,28142,7934687.55,24-Feb-2026,955,INE495A01022
DAMCAPITAL,EQ,160.5,160.51,156.59,157.16,157.55,160.6,338824,53631094.66,24-Feb-2026,5771,INE284H01025
DAMODARIND,EQ,25.94,25.94,24.68,24.81,25.48,25.13,3326,83714.44,24-Feb-2026,185,INE497D01022
DANGEE,EQ,3.12,3.2,3.03,3.04,3.16,3.12,132356,409171.30,24-Feb-2026,193,INE688Y01022
DANISH,SM,704.7,719.65,690,697.75,702,702.85,34200,24094710.00,24-Feb-2026,153,INE0YU901016
DATAPATTNS,EQ,3056,3129,3026.5,3097.7,3103,3061.4,865752,2674372665.70,24-Feb-2026,50772,INE0IX101010
DATAMATICS,EQ,820.95,820.95,793,797.8,798,828.95,219780,175862942.60,24-Feb-2026,8279,INE365B01017
DAVANGERE,EQ,4.3,4.34,4.2,4.29,4.28,4.29,9576805,40793319.77,24-Feb-2026,1854,INE179G01029
DBSTOCKBRO,EQ,25.25,25.69,25,25.46,25.64,25.54,18751,477023.30,24-Feb-2026,130,INE921B01025
DCI,EQ,265.38,278.21,256,260.95,260,272.73,17596,4692879.33,24-Feb-2026,747,INE0A1101019
DCBBANK,EQ,190,190.9,185.7,187.45,187.78,190.19,2024692,379464904.57,24-Feb-2026,28041,INE503A01015
DCMFINSERV,EQ,4.61,4.7,4.18,4.48,4.65,4.59,20281,91227.85,24-Feb-2026,76,INE891B01012
DCM,EQ,81.01,82,80.51,80.95,81.25,81.32,4915,398389.20,24-Feb-2026,92,INE498A01018
DCMNVL,EQ,140,140,134,136.73,137.9,137.09,2368,322497.85,24-Feb-2026,87,INE08KP01019
DSFCL,BE,37.25,38,37.21,37.21,37.21,39.16,42344,1575927.41,24-Feb-2026,393,INE0OFM01015
DCMSRIND,EQ,37.5,37.5,34.57,35,35.05,36.08,151231,5323547.56,24-Feb-2026,1493,INE843D01027
DCMSIL,BE,63.45,66.45,60.28,60.28,60.28,63.45,123755,7622451.95,24-Feb-2026,676,INE0OU201013
DCMSHRIRAM,EQ,1092.8,1092.8,1064,1083.1,1087.5,1093.6,28493,30726510.10,24-Feb-2026,3886,INE499A01024
DCW,EQ,51.7,51.7,48.23,48.72,48.85,52.17,1392691,68925080.45,24-Feb-2026,5714,INE500A01029
DCXINDIA,EQ,175.5,175.5,170.65,171.51,172.75,176.34,240006,41358505.81,24-Feb-2026,4062,INE0KL801015
DDEVPLSTIK,EQ,279.9,280.3,274,276.75,277,278.85,58028,16071747.65,24-Feb-2026,2372,INE0HR601026
DENEERS,ST,163,164.5,158,158.05,158.05,160,34800,5574480.00,24-Feb-2026,54,INE0JWV01011
DENORA,EQ,619.6,649.95,609.6,642.65,649.95,618.6,12688,7980383.55,24-Feb-2026,933,INE244A01016
DECCANCE,EQ,697.8,720,690.05,709.7,710,689.55,30368,21514163.05,24-Feb-2026,1972,INE583C01021
DEEDEV,EQ,276.01,302.8,261.12,281,290.3,256.52,61828111,16875926498.41,24-Feb-2026,404218,INE841L01016
DEEM,SM,38.25,38.6,37,37.3,37,38.3,9000,339800.00,24-Feb-2026,7,INE586O01011
DEEPINDS,EQ,370,370,354.35,358.5,362,367,93526,33634465.95,24-Feb-2026,3795,INE0FHS01024
DBEIL,EQ,83.02,83.9,80.36,81.75,81.1,83.9,37589,3075528.71,24-Feb-2026,862,INE0OPA01019
DEEPAKFERT,EQ,1000,1003,976.2,994.2,995.9,1000,133527,131863262.80,24-Feb-2026,11277,INE501A01019
DEEPAKNTR,EQ,1613,1613.1,1580.4,1588.4,1594.4,1616.6,63380,100837472.10,24-Feb-2026,9535,INE288B01029
DELAPLEX,SM,109,109.95,108,109,109,106.05,4200,459330.00,24-Feb-2026,7,INE0SK801018
DELHIVERY,EQ,433.95,439.75,427.6,436.75,438.8,433.95,2675306,1159959994.35,24-Feb-2026,31489,INE148O01028
DELPHIFX,EQ,12.83,13.5,12.8,13.02,13.25,12.84,2002869,26641256.07,24-Feb-2026,2903,INE726L01027
DELTIC,SM,39.35,39.35,38.9,38.9,38.9,39.15,3000,117550.00,24-Feb-2026,3,INE0XRN01019
DELTACORP,EQ,64.77,64.77,61.82,61.98,62,64.6,1655246,103855999.65,24-Feb-2026,10476,INE124G01033
DELTAMAGNT,EQ,60.51,61.99,60,61.47,61.5,61.14,991,60538.11,24-Feb-2026,35,INE393A01011
DEN,EQ,28.35,28.6,27.9,28.22,28.54,28.41,197754,5578931.21,24-Feb-2026,1409,INE947J01015
DENTA,EQ,251.75,254,244.8,251.2,252,251.75,112946,27995216.75,24-Feb-2026,3222,INE0R4L01018
DESTINY,SM,125.6,125.6,125.6,125.6,125.6,121,1500,188400.00,24-Feb-2026,1,INE0IGO01011
DEVX,EQ,42.5,42.99,41.53,42.37,42.69,42.36,92596,3907356.01,24-Feb-2026,511,INE0VOV01021
DEVIT,EQ,25.23,25.23,23.66,23.8,24,25.23,94346,2289452.83,24-Feb-2026,921,INE060X01034
DEVYANI,EQ,133,133,128.7,129.48,129.7,133.13,1195634,155509045.78,24-Feb-2026,16088,INE872J01023
DBOL,EQ,105.88,109.4,100.2,101.29,102.8,105.19,193022,19920448.06,24-Feb-2026,3062,INE0I3401014
DHAMPURSUG,EQ,115.43,115.43,111.01,113.79,114.4,115.44,156764,17722691.04,24-Feb-2026,2536,INE041A01016
DHANBANK,EQ,23.71,24,23.65,23.74,23.79,23.87,425315,10129636.13,24-Feb-2026,1980,INE680A01011
DHANLAXMI,SM,25.4,28,25.3,28,28,25.4,54000,1388800.00,24-Feb-2026,12,INE0V9V01010
DHANUKA,EQ,1100.1,1100.1,1076,1092.2,1099.7,1101.7,24019,26171991.70,24-Feb-2026,2955,INE435G01025
DIRL,SM,13.35,14,13.35,14,14,14.05,144000,2012100.00,24-Feb-2026,3,INE704V01015
DHARARAIL,SM,123.4,124,122,122,122,121.65,13000,1594900.00,24-Feb-2026,13,INE2HJL01019
DHARAN,BZ,0.16,0.16,0.14,0.15,0.16,0.15,43987761,6643809.47,24-Feb-2026,4959,INE278R01034
DHARIWAL,ST,76.4,76.4,76.4,76.4,76.4,74.95,27000,2062800.00,24-Feb-2026,3,INE0YRN01025
DHARMAJ,EQ,232.03,238.99,232.03,234.9,235.01,234.89,33986,8004413.33,24-Feb-2026,815,INE00OQ01016
DHRUV,EQ,28.29,28.29,26.31,26.98,27.25,26.9,48834,1324670.33,24-Feb-2026,398,INE506Z01015
DHUNINV,EQ,1005,1005,970,981.3,993,972.9,970,953861.60,24-Feb-2026,84,INE320L01011
DTIL,EQ,142.9,142.9,137.55,140.96,141.99,139.27,2834,397190.14,24-Feb-2026,94,INE341R01014
DVL,EQ,254.4,257.9,253.25,254.5,254.4,252.9,18359,4680744.10,24-Feb-2026,670,INE477B01010
DIAMINESQ,EQ,232.95,236.95,232,235.1,235.05,235.9,3106,730041.10,24-Feb-2026,83,INE591D01014
DIACABS,EQ,133,134.54,127.93,132.48,132,134.84,1580165,207292395.46,24-Feb-2026,9067,INE989C01038
DICIND,EQ,565,565,534,541.05,539.05,565,3203,1769214.80,24-Feb-2026,153,INE303A01010
DTL,SM,115,115,108.4,108.4,108.4,120,10800,1197660.00,24-Feb-2026,9,INE0JRD01019
DIFFNKG,EQ,267,275.8,263.5,269.75,272,268.94,48598,12970933.44,24-Feb-2026,1091,INE184O01015
DGCONTENT,EQ,27.92,27.92,25.75,27.7,27.89,28.5,25122,672745.00,24-Feb-2026,240,INE03JI01017
DIGIDRIVE,EQ,21.05,22.55,20.3,22.03,21.1,21.48,12492,265870.47,24-Feb-2026,188,INE0PSC01024
DIGIKORE,SM,80.8,83.8,77.25,82.1,81.1,83,62000,4966640.00,24-Feb-2026,77,INE0QJ901011
DIGISPICE,EQ,19.64,20.39,19.2,19.97,20,20.14,63514,1277356.99,24-Feb-2026,326,INE927C01020
DIGITIDE,EQ,102,102.47,97.4,98.01,98.88,103.35,273412,27146935.47,24-Feb-2026,2641,INE0U4701011
DIGJAMLMTD,EQ,44.8,45.5,43.51,44.95,44.1,44.79,3002,132512.25,24-Feb-2026,42,INE731U01028
DNAMEDIA,EQ,3.35,3.49,3.35,3.4,3.37,3.41,16894,57576.04,24-Feb-2026,135,INE016M01021
DBL,EQ,443,446.45,436.55,445.35,445.65,443.75,114144,50535660.75,24-Feb-2026,4934,INE917M01012
DISHTV,EQ,3.02,3.02,2.97,2.98,3,3.02,2032364,6072359.04,24-Feb-2026,1812,INE836F01026
DCAL,EQ,182.38,182.38,175,179.06,180.5,181.29,225009,40197254.80,24-Feb-2026,4803,INE385W01011
DIVGIITTS,EQ,770.2,786,738,752.1,743,766.35,70478,53951284.90,24-Feb-2026,4153,INE753U01022
DIVISLAB,EQ,6255,6293.5,6226.5,6255.5,6275,6293.5,92139,576209513.00,24-Feb-2026,15092,INE361B01024
DIVINEHIRA,ST,272,272,270,270,270,271,9600,2595200.00,24-Feb-2026,4,INE0NA501011
DPEL,ST,288,291.5,278,289.6,291.5,291.05,28000,7958450.00,24-Feb-2026,43,INE0SCO01019
DIVYADHAN,SM,20.9,20.9,20.9,20.9,20.9,21.3,6000,125400.00,24-Feb-2026,2,INE0QYI01019
DIXON,EQ,10560,10614,10371,10525,10579,10599,512955,5377994107.00,24-Feb-2026,66817,INE935N01020
DJML,BE,93,94,87.69,92.95,93.75,92.3,38656,3513623.82,24-Feb-2026,294,INE0B1K01014
DLF,EQ,623.15,624.3,608.25,611.65,613.55,626.3,2835264,1741454232.30,24-Feb-2026,36499,INE271C01023
DMCC,EQ,232.01,235,215.35,216.13,215.5,230.38,31473,6896999.38,24-Feb-2026,1215,INE505A01010
DHTL,SM,42.3,42.3,42.3,42.3,42.3,42.4,1600,67680.00,24-Feb-2026,2,INE0OGG01015
DODLA,EQ,1160,1174.9,1146,1150.4,1152.5,1164.2,18115,20863154.60,24-Feb-2026,3561,INE021O01019
DOLATALGO,EQ,75.83,76.9,73.5,76.23,76,76.12,239388,17975383.67,24-Feb-2026,2521,INE966A01022
DOLLAR,EQ,299,300,293.5,294.8,294.3,302.4,47051,13954733.30,24-Feb-2026,2525,INE325C01035
DOLPHIN,EQ,415,474,408.1,439.2,425.3,412.85,12814482,5820474828.15,24-Feb-2026,127898,INE920A01037
DOMS,EQ,2290,2387,2286,2364.6,2368,2298,159398,375780297.00,24-Feb-2026,24652,INE321T01012
DONEAR,EQ,93.25,93.25,88.2,89.56,89,92.22,33159,2999881.27,24-Feb-2026,475,INE668D01028
DPSCLTD,EQ,9.2,9.6,9.1,9.28,9.31,9.58,81146,749515.87,24-Feb-2026,662,INE360C01024
AGARWALEYE,EQ,439.95,460,436.25,455.55,453,441.7,105883,47449671.30,24-Feb-2026,5863,INE943P01029
LALPATHLAB,EQ,1396,1414.6,1376.4,1409.1,1412,1396,252709,352603831.50,24-Feb-2026,22071,INE600L01024
DRREDDY,EQ,1307.5,1315,1297.1,1300.2,1300,1307.4,1803242,2352142698.30,24-Feb-2026,65945,INE089A01031
DRCSYSTEMS,EQ,16.1,16.1,15.05,15.23,15.25,16.15,142467,2196431.35,24-Feb-2026,677,INE03RS01027
DREAMFOLKS,EQ,83.4,84.29,81.16,82.52,82.15,84.39,155386,12866799.36,24-Feb-2026,3126,INE0JS101016
DREDGECORP,EQ,933.9,947.6,906.1,919.1,919,933.2,122948,113542133.30,24-Feb-2026,6877,INE506A01018
DRONE,SM,49.95,50,48.05,49.25,49.25,49.6,26000,1274700.00,24-Feb-2026,37,INE0P7201019
KEEPLEARN,EQ,2.05,2.05,1.9,1.96,1.98,2,37655,73541.36,24-Feb-2026,73,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000.01,1000,128085,128084932.30,24-Feb-2026,177,INF740KA1EU7
BANKADD,EQ,62.48,62.63,62.1,62.34,62.35,62.49,2434,151765.42,24-Feb-2026,68,INF740KA1RX3
GOLDADD,EQ,153.89,155,153.12,153.86,153.88,152.7,450064,69219127.84,24-Feb-2026,2180,INF740KA1SW3
ITADD,EQ,32.98,33.05,31.5,31.64,33,33.24,566157,17959914.62,24-Feb-2026,785,INF740KA1SX1
EQUAL50ADD,EQ,347.03,347.03,344,345.77,346.2,348.55,38005,13145485.88,24-Feb-2026,377,INF740KA1QK2
NIFTYADD,EQ,267.08,268.13,265.56,266.43,266.61,268.65,18895,5035058.37,24-Feb-2026,390,INF740KA1CL0
PSUBANKADD,EQ,98.42,99.5,98.01,98.83,98.85,98.68,67729,6687876.08,24-Feb-2026,460,INF740KA1SY9
PVTBANKADD,EQ,29.43,29.43,29.14,29.21,29.26,29.42,5924,173205.33,24-Feb-2026,91,INF740KA1TA7
MIDQ50ADD,EQ,239.78,243.9,238.17,240.8,243.9,241.43,1517,363050.65,24-Feb-2026,99,INF740KA1QL0
SENSEXADD,EQ,84.87,84.87,84.1,84.22,84.2,85.28,3672,309772.37,24-Feb-2026,63,INF740KA1SZ6
SILVERADD,EQ,254.66,255.67,249.94,252.41,252.49,252.7,748888,189278741.48,24-Feb-2026,6796,INF740KA1RE3
FLEXIADD,EQ,10.17,10.18,9.84,9.87,10.05,10.04,319736,3164657.50,24-Feb-2026,951,INF740KA1WU9
HEALTHADD,EQ,147.38,148.15,147.09,147.43,147.46,147.25,6183,914601.29,24-Feb-2026,35,INF740KA1UF4
LIQUIDADD,EQ,1114.76,1114.76,1114.71,1114.73,1114.72,1114.61,1507069,1679986656.67,24-Feb-2026,895,INF740KA1UM0
MIDCAPADD,EQ,21.9,21.9,21.7,21.82,21.76,21.8,3000,65284.82,24-Feb-2026,46,INF740KA1WW5
MSCIADD,EQ,30.2,30.48,29.95,30.48,30.48,30.39,164,4938.32,24-Feb-2026,7,INF740KA1WV7
NEXT30ADD,EQ,41.38,41.55,41.23,41.53,41.55,41.38,3420,141709.56,24-Feb-2026,58,INF740KA1VE5
NEXT50ADD,EQ,69.53,69.95,69.25,69.87,69.95,69.87,2212,154028.42,24-Feb-2026,25,INF740KA1XU7
SMALLADD,EQ,15.98,15.98,15.83,15.9,15.97,16.07,13907,221004.95,24-Feb-2026,94,INF740KA1WX3
TOP10ADD,EQ,96.53,96.57,94.82,95.12,95.15,96.52,69090,6582974.39,24-Feb-2026,796,INF740KA1UR9
DUCON,EQ,3.44,3.55,3.35,3.39,3.4,3.44,525470,1787346.96,24-Feb-2026,671,INE741L01018
DUGLOBAL,SM,43.25,43.75,39.8,39.8,39.8,42.95,40000,1693750.00,24-Feb-2026,10,INE0HPK01020
DURLAX-RE,ST,1.25,1.25,1.2,1.2,1.2,1.95,45880,55278.00,24-Feb-2026,16,INE0OUW20013
DURLAX,SM,43.75,43.75,41.55,41.6,41.6,42.55,38000,1612200.00,24-Feb-2026,15,INE0OUW01013
DWARKESH,EQ,34.7,35.55,34.5,35.17,35.45,35.6,478526,16709021.60,24-Feb-2026,2165,INE366A01041
DSSL,EQ,946,953.4,918.2,931.3,938.8,946.4,20721,19296182.45,24-Feb-2026,1865,INE417B01040
DYNAMATECH,EQ,10100,10165,9811,9924.5,9996,10066,13073,129462917.00,24-Feb-2026,4767,INE221B01012
DYCL,EQ,286,286,273.45,278.4,280,285.05,213538,59289313.75,24-Feb-2026,6197,INE600Y01019
DYNAMIC,SM,125,125,120,121.95,121.95,126,4500,547275.00,24-Feb-2026,9,INE0DZ701010
DYNPRO,EQ,224.82,228.89,217.15,226.47,227.7,224.81,37282,8294825.77,24-Feb-2026,2431,INE256H01015
EFACTOR,SM,264.25,264.25,236.25,243.7,246.5,264.85,8000,1992900.00,24-Feb-2026,13,INE0KFF01017
E2ERAIL,SM,211.05,211.05,211,211,211,216.5,2400,506440.00,24-Feb-2026,3,INE1CEJ01017
E2E,BE,2489,2549,2441.1,2441.1,2441.1,2569.5,73069,179480430.60,24-Feb-2026,6339,INE255Z01019
EASTSILK,BE,70.55,70.57,70.55,70.57,70.57,67.21,3394,239482.47,24-Feb-2026,45,INE962C01035
EASEMYTRIP,EQ,9.08,9.08,8.64,8.76,8.81,9.14,34949127,306608637.90,24-Feb-2026,18091,INE07O001026
888ECL28,N1,975,978.49,975,978.46,978.46,975,14,13681.20,24-Feb-2026,3,INE528S07110
ECLERX,EQ,3450,3459.3,3332.7,3345.6,3350,3472.5,74845,252805773.90,24-Feb-2026,15047,INE738I01010
ECOLINE,SM,142.5,142.5,137,137,137,140,8000,1121000.00,24-Feb-2026,6,INE0VBS01016
ECOSMOBLTY,EQ,160,160.06,151.46,152.87,152.55,159.57,204268,31504321.90,24-Feb-2026,5472,INE06HJ01020
BBETF0432,EQ,1318.55,1320.91,1315.51,1317.42,1316.7,1317.78,11067,14576690.69,24-Feb-2026,70,INF754K01OB1
EBANKNIFTY,EQ,61.72,61.97,61.11,61.35,61.18,61.42,4256,261814.70,24-Feb-2026,63,INF754K01TE4
EBBETF0430,EQ,1564.89,1576.12,1564.89,1573.11,1573.18,1572.01,17740,27897756.21,24-Feb-2026,303,INF754K01KO2
EBBETF0431,EQ,1405.05,1405.05,1399.47,1400.45,1402.92,1406.02,22476,31488294.63,24-Feb-2026,203,INF754K01LE1
EBBETF0433,EQ,1277.92,1279.41,1276,1279.08,1278,1277.92,2043,2609651.47,24-Feb-2026,88,INF754K01QX0
ECAPINSURE,EQ,24.71,24.73,24.24,24.41,24.55,24.59,28663,701370.08,24-Feb-2026,383,INF754K01TX4
EGOLD,EQ,157.85,158.5,156.35,157.65,157.4,156.65,93842,14801646.50,24-Feb-2026,1061,INF754K01SE6
ELIQUID,EQ,1019.84,1019.84,1019.83,1019.84,1019.84,1019.69,2469,2517976.08,24-Feb-2026,9,INF754K01VW2
ELM250,EQ,16.64,17.5,16.37,16.56,17.5,16.6,36640,606020.00,24-Feb-2026,185,INF754K01VV4
EMULTIMQ,EQ,40.96,41.1,40.72,40.86,40.86,41.01,27230,1114036.28,24-Feb-2026,212,INF754K01TF1
ENIFTY,EQ,25.64,25.64,25.4,25.51,25.52,25.72,1413,36057.35,24-Feb-2026,32,INF754K01VX0
ESENSEX,EQ,84.7,84.7,82.27,82.48,82.48,83.04,331,27571.92,24-Feb-2026,16,INF754K01VY8
ESILVER,EQ,261.85,264.3,259.03,262.28,262.95,260.41,465664,122072871.89,24-Feb-2026,2821,INF754K01SF3
EDELWEISS,EQ,123.18,123.99,120.31,121.71,122,123.18,4998869,610074152.39,24-Feb-2026,30723,INE532F01054
EFCIL,EQ,262.9,263.4,237.1,243.05,245,264.8,2895583,712535088.85,24-Feb-2026,32921,INE886D01026
EFFWA,SM,208.7,208.8,205,206.5,205.3,207.1,5600,1160120.00,24-Feb-2026,14,INE0U9101019
EICHERMOT,EQ,7990,8059.5,7902,7929,7915,8038.5,430812,3425465315.50,24-Feb-2026,69739,INE066A01021
EIDPARRY,EQ,881.15,888.6,859.85,867,868.75,885.2,204678,178108695.25,24-Feb-2026,14711,INE126A01031
EIHAHOTELS,EQ,338.6,338.6,331.9,332.4,333,336.45,5363,1790403.35,24-Feb-2026,314,INE276C01014
EIHOTEL,EQ,323.6,323.6,317.25,320.45,321.5,323.6,183029,58490011.70,24-Feb-2026,4961,INE230A01023
EIMCOELECO,EQ,1598,1598.4,1561.1,1574.9,1589,1596.5,9449,14878071.10,24-Feb-2026,1265,INE158B01016
ELDEHSG,EQ,916,916,870.05,879.45,875.5,882.8,209,184685.15,24-Feb-2026,36,INE668G01021
ELECON,EQ,426.4,431.8,416.5,419.7,420.95,426.35,235468,99446084.65,24-Feb-2026,11695,INE205B01031
EFORCE,SM,29.5,29.95,28.2,28.4,28.3,29.5,16800,481920.00,24-Feb-2026,13,INE0Q1W01012
EMIL,EQ,102.6,102.6,99.74,100.12,100.16,102.6,381839,38285508.15,24-Feb-2026,4107,INE02YR01019
ELECTCAST,EQ,69.75,69.95,68.86,69.41,69.6,69.95,673737,46700597.53,24-Feb-2026,4792,INE086A01029
ELECTHERM,EQ,723.35,723.35,708.5,717.6,715,729.2,8259,5887154.60,24-Feb-2026,556,INE822G01016
ELGNZ,SM,84,84,70,72.85,73.4,84.1,197000,14612850.00,24-Feb-2026,143,INE0R9101015
ELGIEQUIP,EQ,547,548.85,537.05,540.7,544,549.35,395827,214714721.80,24-Feb-2026,18906,INE285A01027
ELGIRUBCO,EQ,40,40,38.61,38.81,38.62,39.12,6067,235884.19,24-Feb-2026,138,INE819L01012
ELIN,EQ,133,136.88,130,132.17,132.9,133.43,60059,7987686.02,24-Feb-2026,1497,INE050401020
ELLEN,EQ,243.9,243.9,235.25,238.25,239.85,240.9,89086,21289381.05,24-Feb-2026,2159,INE236E01022
EMAPARTNER,SM,89.8,89.8,87.8,87.8,87.8,88.75,2000,177600.00,24-Feb-2026,2,INE0ZOL01023
EMAMILTD,EQ,477.05,479.75,470,474.7,474.75,479.75,501781,237788731.80,24-Feb-2026,22809,INE548C01032
EMAMIPAP,EQ,87.8,87.83,85.2,86.62,86.5,86.34,14253,1230755.58,24-Feb-2026,368,INE830C01026
EMAMIREAL,EQ,66.35,67.48,65.57,66.75,66.1,67.1,8363,555322.58,24-Feb-2026,268,INE778K01012
EMBDL,BE,60.78,60.96,57.94,58.75,59.5,60.96,1805573,105990721.97,24-Feb-2026,7686,INE069I01010
EMBASSY,RR,434.8,437,417.5,420.02,418,434.36,58160702,24432315358.61,24-Feb-2026,17399,INE041025011
EMCURE,EQ,1431.9,1449.9,1424.8,1434.5,1430.1,1435.6,126588,182155626.30,24-Feb-2026,16968,INE168P01015
ETML,SM,98.25,98.25,96.05,96.05,96.05,102,18000,1757700.00,24-Feb-2026,14,INE0RHD01013
EMKAY,EQ,241,241.6,231.1,236,235,235.4,8285,1950638.20,24-Feb-2026,201,INE296H01011
EMKAYTOOLS,SM,105,105,101.2,101.2,101.2,105.3,2550,262867.50,24-Feb-2026,17,INE332S01011
ETL,SM,890,890,890,890,890,890,300,267000.00,24-Feb-2026,1,INE0PXC01024
EMMBI,EQ,90.42,90.42,88.5,90.14,89.23,90.42,3048,273139.03,24-Feb-2026,75,INE753K01015
EMMVEE,EQ,210.58,215.6,208.72,213.25,213.5,210.57,704976,149072504.81,24-Feb-2026,11914,INE1C6T01020
EMSLIMITED,EQ,309.7,309.7,301,301.85,304,310.55,112539,34133596.45,24-Feb-2026,3531,INE0OV601013
EMUDHRA,EQ,481.05,481.05,435.15,443.55,442,463.6,248502,111215061.25,24-Feb-2026,16010,INE01QM01018
ENCOMPAS,SM,259,259,259,259,259,260,1200,310800.00,24-Feb-2026,1,INE433T01015
ENDURANCE,EQ,2547.4,2701.6,2518,2685,2685,2554.8,279045,737959591.50,24-Feb-2026,34883,INE913H01037
ENERGYDEV,EQ,16.8,16.8,16.2,16.3,16.27,16.76,19829,324181.93,24-Feb-2026,249,INE306C01019
EMMIL,SM,145,146,145,145,145,149.5,2250,327500.00,24-Feb-2026,5,INE0S1L01013
ENFUSE,SM,196.05,198.95,189,197.95,197,205.65,3600,703800.00,24-Feb-2026,6,INE0S3X01014
ENGINERSIN,EQ,216.9,218.82,211.82,215.76,216.05,217.01,5588595,1203237564.56,24-Feb-2026,45988,INE510A01028
