SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
FILATEX,EQ,42.99,43.11,41.06,41.88,42.11,42.74,686316,28605944.44,27-Jan-2026,3871,INE816B01035
FINBUD,SM,113,117,113,117,117,110.5,8000,912200.00,27-Jan-2026,8,INE0EDU01014
FINEORG,EQ,3909.9,4109.6,3856,4045.6,4041,3886.8,21187,84591540.60,27-Jan-2026,7746,INE686Y01026
FCL,EQ,21.4,21.68,20.95,21.1,21.27,21.72,2223047,47165539.88,27-Jan-2026,8763,INE045J01034
FINKURVE,EQ,82,82.7,76.6,80.38,82.7,82.48,18763,1501935.26,27-Jan-2026,841,INE734I01027
FINOPB,EQ,214.05,214.25,207.5,208.9,209.3,213,134665,28210277.90,27-Jan-2026,4222,INE02NC01014
FINCABLES,EQ,721.75,721.85,701.15,711.3,713.05,721.75,212202,150511124.95,27-Jan-2026,25705,INE235A01022
FINPIPE,EQ,172,173.74,168.44,170.08,170,173.77,393062,66959068.45,27-Jan-2026,14325,INE183A01024
FSL,EQ,312.6,315,308.4,312,312.75,313.6,340529,105951304.95,27-Jan-2026,12166,INE684F01012
FISCHER,EQ,35.49,35.89,33.94,34.49,34.35,35.72,1238576,42891151.86,27-Jan-2026,3484,INE771F01041
FIVESTAR,EQ,512.85,516.95,504.3,512.7,516.95,512.7,424731,216716951.60,27-Jan-2026,18160,INE128S01021
FLAIR,EQ,302.35,307.95,299,303.8,304,302.3,65152,19714196.40,27-Jan-2026,1475,INE00Y201027
FLEXITUFF,EQ,10.65,11.39,10.33,11.21,11.28,10.87,8659,96319.42,27-Jan-2026,120,INE060J01017
FLYSBS,SM,407,412.95,380,383.9,387.5,393.95,71000,28287130.00,27-Jan-2026,285,INE0VCK01011
FWSTC,SM,185,195,181,194.9,194.9,191,4200,785910.00,27-Jan-2026,7,INE0SQZ01015
FOCUS,EQ,67.42,68.98,63.51,65.5,65.4,67.42,38949,2602814.16,27-Jan-2026,1175,INE593W01028
FOODSIN,EQ,61.91,62.78,60,60.19,60.02,61.91,74817,4551552.92,27-Jan-2026,1161,INE976E01023
FORCAS,SM,115,115,107.05,111.8,111.75,118,20800,2320640.00,27-Jan-2026,12,INE0U2501017
FORCEMOT,EQ,19500,19790,18500,18785,18970,19325,75120,1426733285.00,27-Jan-2026,23747,INE451A01017
FORTIS,EQ,846,851.95,826.15,838.45,850.05,844,1363842,1142086091.65,27-Jan-2026,52357,INE061F01013
FOSECOIND,EQ,4438.6,4495.6,4425,4451.9,4430,4506.2,952,4236669.00,27-Jan-2026,301,INE519A01011
FRESHARA,SM,174,182.7,169,171.6,169.1,168.9,96600,16881120.00,27-Jan-2026,123,INE0SFW01015
FROG,SM,142.95,147.9,137,139.8,139.8,141.55,25200,3557860.00,27-Jan-2026,47,INE385O01018
NYKAA,EQ,235,238.9,232,236.5,236.95,234.7,7912935,1862718099.50,27-Jan-2026,71536,INE388Y01029
UTLSOLAR,EQ,207,207.73,198.2,199.43,200.3,205.92,175538,35271066.32,27-Jan-2026,4206,INE12UR01024
FUSION,EQ,175.2,180,172.11,178.5,179.08,176.75,433573,76890376.51,27-Jan-2026,11028,INE139R01012
FLFL,BZ,1.38,1.39,1.3,1.33,1.36,1.33,16802,22267.86,27-Jan-2026,85,INE452O01016
FCONSUMER,BZ,0.38,0.39,0.37,0.37,0.37,0.38,2288307,850389.65,27-Jan-2026,1130,INE220J01025
FEL,BZ,0.46,0.46,0.44,0.45,0.45,0.45,248266,112784.01,27-Jan-2026,176,INE623B01027
FELDVR,BZ,2.95,3.01,2.85,2.95,2.95,2.95,1958,5859.50,27-Jan-2026,18,IN9623B01058
FMNL,EQ,7.88,8.07,7.35,7.87,7.99,7.73,128716,984555.83,27-Jan-2026,325,INE360L01017
GMBREW,EQ,952.1,979.9,940.2,960.3,967,947.3,104493,100382608.80,27-Jan-2026,6322,INE075D01018
GRINFRA,EQ,918,918,898.6,907.95,903.6,920.15,7912,7172832.90,27-Jan-2026,1345,INE201P01022
GTECJAINX,EQ,22.9,22.9,20.21,21.29,21,19.89,22169,483124.71,27-Jan-2026,228,INE586X01012
GABRIEL,EQ,900.1,900.1,874.7,886.3,887,900.7,177305,156737708.60,27-Jan-2026,13258,INE524A01029
GATECH,EQ,0.49,0.49,0.46,0.47,0.48,0.48,15061667,7086272.30,27-Jan-2026,2089,INE224E01028
GATECHDVR,EQ,0.44,0.48,0.43,0.43,0.44,0.44,787730,350688.95,27-Jan-2026,391,INE224E01036
GAIL,EQ,160.81,161.4,158.36,159.98,161.1,160.81,20808770,3314404912.43,27-Jan-2026,101977,INE129A01019
GAJANAND,SM,9,10.45,9,10.45,10.45,10.4,12000,112650.00,27-Jan-2026,4,INE0QTE01018
GALAPREC,EQ,705.9,723.7,683,689.4,692,716.7,33407,23055022.90,27-Jan-2026,2393,INE0RE001014
GML,ST,18.5,18.5,18.5,18.5,18.5,18.5,2000,37000.00,27-Jan-2026,1,INE09A801015
GALAXYSURF,EQ,1903,1923.4,1872.4,1914.5,1915,1903.7,11318,21568383.20,27-Jan-2026,2675,INE600K01018
GALLANTT,EQ,532,534.85,520.05,524.15,527.4,535.7,33959,17847048.65,27-Jan-2026,2452,INE297H01019
GANDHAR,EQ,163,163,149.1,152.48,153,163.11,1605243,246129463.14,27-Jan-2026,22849,INE717W01049
GANDHITUBE,EQ,681.05,710,681.05,697.55,708,706,4071,2831703.90,27-Jan-2026,533,INE524B01027
GANESHBE,EQ,73.06,73.07,70.21,70.48,70.26,73.41,99143,7034800.89,27-Jan-2026,1555,INE388A01029
GANESHCP,EQ,193.81,197.94,188.3,195.9,194.07,194.58,260697,50251877.67,27-Jan-2026,4852,INE652V01016
GGBL,SM,256.95,259.85,249.65,251.25,250.3,254.25,8400,2132550.00,27-Jan-2026,27,INE0R8C01018
GANESHHOU,EQ,725,735,706,729.6,735,720.25,26839,19265034.65,27-Jan-2026,3091,INE460C01014
GANESHIN,SM,90.95,93.65,89.55,93.65,93.65,89.2,121600,11236880.00,27-Jan-2026,91,INE0TVT01024
GANECOS,EQ,682.65,690.65,660,670.95,672,682.65,60475,40769564.80,27-Jan-2026,6149,INE845D01014
GANGABATH,SM,19,19.95,19,19.65,19.65,20.05,18000,351300.00,27-Jan-2026,6,INE0ZI101018
GANGAFORGE,EQ,3.48,3.48,3.2,3.22,3.2,3.38,211011,702303.89,27-Jan-2026,483,INE691Z01023
GANGESSECU,EQ,121,125.9,118,120.65,121.79,122.95,15192,1838953.95,27-Jan-2026,406,INE335W01016
GRSE,EQ,2243,2410,2188.8,2387.6,2405,2234.8,1853924,4308485236.40,27-Jan-2026,97673,INE382Z01011
GARUDA,EQ,161.35,163,154.45,159.06,159.8,159.28,1194343,188998873.11,27-Jan-2026,18880,INE0JVO01026
GRWRHITECH,EQ,2999,2999,2857.8,2978.3,2980,2935.7,46003,135026035.00,27-Jan-2026,10860,INE291A01017
GARFIBRES,EQ,611.75,612.05,595.9,604.45,610,613.1,63111,38054974.05,27-Jan-2026,7233,INE276A01018
GATEWAY,EQ,56.16,58.35,55.8,57.08,57.36,56.49,750061,42899530.87,27-Jan-2026,7461,INE079J01017
GAYAHWS,EQ,2.16,2.2,2.04,2.04,2.04,2.14,232923,482075.72,27-Jan-2026,555,INE287Z01012
GAYAPROJ,BZ,12.1,12.1,12.1,12.1,12.1,12.1,302251,3657237.10,27-Jan-2026,116,INE336H01023
GRCL,SM,318.75,322.6,318.75,322.6,322.6,307.25,750,240037.50,27-Jan-2026,3,INE0LVM01018
GVPIL,EQ,281.95,282.35,270.9,274.95,279,281.9,93808,25807155.25,27-Jan-2026,4223,INE878A01011
GVT&D,EQ,2711,2748.8,2651,2730.9,2741.4,2712.7,589879,1595907455.20,27-Jan-2026,39188,INE200A01026
GEECEE,EQ,305.45,318.45,305.4,308.5,309,305.65,2885,896680.95,27-Jan-2026,109,INE916G01016
GEEKAYWIRE,EQ,30.66,30.66,28.25,28.35,28.74,29.35,67915,1943805.97,27-Jan-2026,1007,INE669X01032
GEMAROMA,EQ,150.58,154.99,148.68,151.69,151,150.58,119985,18233025.04,27-Jan-2026,2537,INE06XZ01023
GICRE,EQ,368,377.25,360.2,373.1,372.5,370.6,875344,322419897.75,27-Jan-2026,24732,INE481Y01014
GENCON,EQ,44.16,45.11,43.85,44.63,44.92,43.85,164304,7270768.75,27-Jan-2026,1589,INE854S01022
GENESYS,EQ,314.05,314.05,295,298.8,302.65,308.6,563544,170200712.00,27-Jan-2026,16328,INE727B01026
GENSOL,BZ,23.6,24.18,23.49,24.18,24.18,23.03,109064,2629544.10,27-Jan-2026,821,INE06H201014
GENUSPAPER,EQ,11.4,11.88,11.4,11.79,11.76,11.88,73598,864064.54,27-Jan-2026,451,INE949P01018
GENUSPOWER,EQ,258.25,266.9,249,264.35,266,256.7,914714,236362681.55,27-Jan-2026,22782,INE955D01029
GEOJITFSL,EQ,68.36,68.69,65,65.4,65.67,68.29,742425,49058401.45,27-Jan-2026,6693,INE007B01023
GFLLIMITED,EQ,49.25,49.94,47.35,48.04,48.05,49.22,68235,3305653.39,27-Jan-2026,1241,INE538A01037
GHCL,EQ,522.1,527,512.05,522.9,522.6,526.8,103876,53903817.05,27-Jan-2026,6418,INE539A01019
GHCLTEXTIL,EQ,72.15,73.4,70.53,73.05,73.4,70.67,117097,8437956.43,27-Jan-2026,1340,INE0PA801013
GICHSGFIN,EQ,162.8,162.8,157.7,160.61,160.7,162.29,95269,15219346.53,27-Jan-2026,2281,INE289B01019
GILLANDERS,EQ,99,99,89,90.76,92.43,94.38,8693,788053.89,27-Jan-2026,143,INE047B01011
GILLETTE,EQ,7951,7972,7810.5,7888,7917,7986.5,14190,111800573.00,27-Jan-2026,5637,INE322A01010
GINNIFILA,EQ,36.03,37.72,35.5,35.97,35.5,36.76,50240,1836743.73,27-Jan-2026,1046,INE424C01010
GKENERGY,EQ,118.5,118.82,112.52,113.61,115.19,118.21,530581,61123726.68,27-Jan-2026,7958,INE1AG301022
GKWLIMITED,EQ,1622.2,1684,1622.2,1649.1,1640,1630.3,174,286944.30,27-Jan-2026,21,INE528A01020
GLAND,EQ,1683,1697.2,1660.9,1675.9,1682,1682.5,42846,71799287.10,27-Jan-2026,10506,INE068V01023
GLAXO,EQ,2319,2356.2,2278.3,2340.8,2352.7,2313.4,46789,108866523.60,27-Jan-2026,7895,INE159A01016
GLENMARK,EQ,1968.4,2010,1967.1,1999.7,2007.1,1967.7,458666,912151789.80,27-Jan-2026,35392,INE935A01035
GLOBAL,BE,78,79.88,77.12,77.42,77.36,79.96,12259,954927.40,27-Jan-2026,142,INE291W01037
MEDANTA,EQ,1030.4,1051.9,1013.4,1042.9,1041,1030,196929,202743730.60,27-Jan-2026,23313,INE474Q01031
GLOBALPET,SM,122.95,122.95,122.95,122.95,122.95,117,750,92212.50,27-Jan-2026,1,INE0PS501019
GSLSU,BE,80.56,81.89,79,80.03,81,80.56,27917,2237372.54,27-Jan-2026,129,INE0JSX01015
GLOBALVECT,EQ,181.16,187.29,172.5,175.16,173.99,181.16,7901,1405706.55,27-Jan-2026,549,INE792H01019
GLOBALE,EQ,11.72,12.22,10.56,11.72,11.94,11.49,6212,69962.34,27-Jan-2026,123,INE0URU01010
GLOBECIVIL,EQ,56.77,57.32,53.5,53.96,54.4,56.77,49929,2727022.34,27-Jan-2026,1774,INE0V3U01015
GLOBE,EQ,2.88,2.96,2.8,2.81,2.8,2.86,319911,914587.10,27-Jan-2026,436,INE581X01021
GICL,ST,46.2,46.2,44.8,44.8,44.8,46.15,57000,2590500.00,27-Jan-2026,13,INE947T01022
GSTL,ST,14.75,15.5,14.75,15.25,15.5,15.5,18000,273550.00,27-Jan-2026,16,INE00WS01056
GLOBUSSPR,EQ,914,940.6,898.4,927.8,935.8,914.3,71516,65719923.70,27-Jan-2026,8420,INE615I01010
GLOSTERLTD,EQ,598.9,598.9,570.2,582.25,575.5,585.35,361,210119.00,27-Jan-2026,68,INE350Z01018
GLOTTIS,EQ,52.01,52.78,51.1,52.03,52.18,52.09,143928,7470055.44,27-Jan-2026,1785,INE0TQE01026
GMMPFAUDLR,EQ,977.1,989.3,958.6,979.9,980,980.1,45683,44669595.50,27-Jan-2026,5588,INE541A01023
GMRAIRPORT,EQ,91.31,93.11,89.35,92.64,92.7,91.21,40547468,3692172314.02,27-Jan-2026,61950,INE776C01039
GMRP&UI,EQ,103,105.64,100.5,103.58,102.75,101.59,4199768,433709413.41,27-Jan-2026,14718,INE0CU601026
GNA,EQ,335,345,333.5,340.4,340,342.65,26612,9032515.30,27-Jan-2026,1156,INE934S01014
EBGNG,EQ,250.6,255,239,242.55,248,252,201835,49089520.05,27-Jan-2026,6211,INE18JU01028
GODIGIT,EQ,330.5,334.5,324.9,331.75,333,331.6,216836,71598903.60,27-Jan-2026,11363,INE03JT01014
GOCOLORS,EQ,426,429.8,391,406.5,411.25,379.1,2107565,850357487.30,27-Jan-2026,51813,INE0BJS01011
GOACARBON,EQ,359.2,389,350.4,383.7,384,359.6,73164,27664236.85,27-Jan-2026,3984,INE426D01013
GOCLCORP,EQ,252.9,253,244,249.95,252.4,250.95,46028,11442831.80,27-Jan-2026,2334,INE077F01035
GODAVARIB,EQ,254.65,255.9,245.9,251.55,250.5,254.65,93363,23532915.20,27-Jan-2026,2109,INE497S01012
GPIL,EQ,236.8,250,236.6,247.7,249.4,241.85,2061079,501061157.90,27-Jan-2026,39194,INE177H01039
GODFRYPHLP,EQ,2000,2056,1973,2017.3,2031,1997.3,381536,769649744.60,27-Jan-2026,32718,INE260B01028
GODREJAGRO,EQ,513,535.4,506.1,517.3,521.35,513,262723,136673120.40,27-Jan-2026,19528,INE850D01014
GODREJCP,EQ,1229.1,1229.1,1117.1,1173.9,1178,1240.4,4434898,5201066140.00,27-Jan-2026,120096,INE102D01028
GODREJIND,EQ,976.6,976.6,938.8,971.4,971,974.7,134526,128561467.90,27-Jan-2026,10211,INE233A01035
GODREJPROP,EQ,1548.9,1552.6,1476.2,1517.9,1523,1541.2,5007112,7524788646.70,27-Jan-2026,146448,INE484J01027
675GS2029,GS,101.15,101.15,101.15,101.15,101.15,101.31,100,10115.00,27-Jan-2026,1,IN0020240183
679GS2031,GS,100,100,100,100,100,100.41,2000,200000.00,27-Jan-2026,1,IN0020240191
692GS2039,GS,98.85,100.5,98.85,100.5,100.5,99,500,49590.00,27-Jan-2026,2,IN0020240134
698GR2054,GS,93.6,94.95,93.5,94.9,94.95,93.6,826,77583.50,27-Jan-2026,11,IN0020240175
709GS2074,GS,97,97.46,96.77,97,97.23,96.77,14018,1359701.88,27-Jan-2026,36,IN0020240142
737GR2054,GS,99.99,101,99.99,101,101,102.48,99,9900.02,27-Jan-2026,2,IN0020230176
563GS2026,GS,101.5,101.5,101.5,101.5,101.5,101.6,600,60900.00,27-Jan-2026,1,IN0020210012
574GS2026,GS,100.48,100.48,100.48,100.48,100.48,100.13,100,10048.00,27-Jan-2026,2,IN0020210186
591GS2028,GS,99.13,99.13,99.13,99.13,99.13,99.19,2300,227999.00,27-Jan-2026,1,IN0020250034
601GS2030,GS,100,100,99,99,99,100,622,61786.74,27-Jan-2026,12,IN0020250067
628GS2032,GS,97.21,97.21,97.21,97.21,97.21,97.21,100,9721.00,27-Jan-2026,1,IN0020250059
633GS2035,GS,99.3,99.3,99.3,99.3,99.3,99.3,2,198.60,27-Jan-2026,1,IN0020250026
648GS2035,GS,100,100,100,100,100,99.8,200,20000.00,27-Jan-2026,1,IN0020250091
654GS2032,GS,99,99.01,99,99,99,99.5,185000,18315500.00,27-Jan-2026,19,IN0020210244
664GS2035,GS,98.96,98.96,98.96,98.96,98.96,98.9,604,59771.84,27-Jan-2026,1,IN0020210020
667GS2050,GS,92.29,92.29,92.29,92.29,92.29,92.55,110,10151.90,27-Jan-2026,2,IN0020200252
668GS2040,GS,97,97,97,97,97,96.06,4696,455512.00,27-Jan-2026,3,IN0020250042
676GS2061,GS,94,94.49,93.5,94.2,94.2,94.4,42407,3985685.69,27-Jan-2026,23,IN0020200401
68GS2060,GS,94.06,94.95,92,94.95,94.95,93.6,702,65236.01,27-Jan-2026,23,IN0020200187
690GS2065,GS,95,95.58,94.55,94.75,94.75,94.9,9601,911284.58,27-Jan-2026,20,IN0020250018
695GS2061,GS,94.65,94.65,94.3,94.3,94.3,94.01,1470,138662.50,27-Jan-2026,5,IN0020210202
699GS2026,GS,102.04,102.04,102,102,102,102,1893,193090.00,27-Jan-2026,5,IN0020230028
699GS2051,GS,96.88,96.88,96.35,96.35,96.35,95.51,1092,105333.54,27-Jan-2026,5,IN0020210194
702GS2027,GS,101.8,101.8,101.8,101.8,101.8,102,1000,101800.00,27-Jan-2026,1,IN0020240043
706GS2028,GS,103.3,103.59,103.3,103.54,103.59,103.3,6031,623332.80,27-Jan-2026,7,IN0020230010
709GS2054,GS,99.99,100,99.6,99.8,99.8,99.99,4062,405000.90,27-Jan-2026,7,IN0020240118
717GS2030,GS,105,105,105,105,105,103.75,1995,209475.00,27-Jan-2026,1,IN0020230036
718GS2033,GS,105.8,105.8,105.51,105.51,105.51,105.5,2800,295950.00,27-Jan-2026,3,IN0020230085
718GS2037,GS,105,105,101.5,101.73,101.51,101.52,60719,6194740.76,27-Jan-2026,25,IN0020230077
724GS2055,GS,101.6,103.69,101.35,103.69,103.69,101.6,10116,1041163.35,27-Jan-2026,17,IN0020250075
725GS2063,GS,98.75,99,98.65,98.71,98.7,98.75,344743,34030647.52,27-Jan-2026,602,IN0020230044
726GS2032,GS,105.51,105.56,105.51,105.56,105.56,105.51,4500,474995.00,27-Jan-2026,2,IN0020220060
73GS2053,GS,101.49,101.49,99.42,99.42,99.5,99.4,21457,2145782.24,27-Jan-2026,26,IN0020230051
732GS2030,GS,103.96,104.05,103.96,104.05,104.05,103.96,500100,52035396.00,27-Jan-2026,2,IN0020230135
734GS2064,GS,100.6,100.65,100.5,100.62,100.65,100.69,8259,831014.38,27-Jan-2026,16,IN0020240035
736GS2052,GS,103.9,103.9,102,102,102,103.9,2120,217009.00,27-Jan-2026,6,IN0020220086
737GS2028,GS,104.05,104.08,104.05,104.08,104.08,104.17,1200,124893.00,27-Jan-2026,3,IN0020230101
74GS2062,GS,103.67,103.67,102,102,102,101.15,49,5061.46,27-Jan-2026,3,IN0020220094
741GS2036,GS,104,105,104,104,104,104,300098,31302880.75,27-Jan-2026,36,IN0020220102
743GS2076,GS,98,101.99,98,101.99,101.99,101.94,301,29901.99,27-Jan-2026,4,IN0020250117
746GS2073,GS,101.11,101.69,101.1,101.1,101.1,101.21,1411,142682.28,27-Jan-2026,10,IN0020230127
754GS2036,GS,106.25,106.78,106.11,106.36,106.5,106.09,455304,48352144.61,27-Jan-2026,126,IN0020220029
1018GS2026,GS,104.86,110.99,104.86,106.49,106.49,107,695,76271.50,27-Jan-2026,5,IN0020010081
619GS2034,GS,96.26,96.26,96.26,96.26,96.26,98.2,1102,106078.52,27-Jan-2026,1,IN0020200096
710GS2029,GS,104.1,105.1,104.1,104.1,104.1,104.11,42053,4386349.10,27-Jan-2026,7,IN0020220011
716GS2050,GS,103,103,101.01,101.01,101.01,101.01,462,46766.12,27-Jan-2026,2,IN0020200054
738GS2027,GS,100.35,102.98,100.35,102.63,102.64,102.72,219192,22493425.19,27-Jan-2026,79,IN0020220037
762GS2039,GS,105.05,105.05,105.05,105.05,105.05,105.6,150,15757.50,27-Jan-2026,1,IN0020190024
763GS2059,GS,103,103,103,103,103,107.95,554,57062.00,27-Jan-2026,1,IN0020190057
769GS2043,GS,106.7,106.7,106.7,106.7,106.7,106.7,615,65620.50,27-Jan-2026,1,IN0020190040
772GS2055,GS,105.4,105.4,104.75,104.75,104.75,110.22,1800,189060.00,27-Jan-2026,3,IN0020150077
813GS2045,GS,113.5,113.5,113.5,113.5,113.5,113.9,1,113.50,27-Jan-2026,1,IN0020150044
824GS2027,GS,109.85,109.85,109.85,109.85,109.85,105,6,659.10,27-Jan-2026,1,IN0020060078
83GS2040,GS,121.26,121.27,121.26,121.27,121.27,115.5,3143,381120.20,27-Jan-2026,2,IN0020100031
83GS2042,GS,114.5,114.5,114.5,114.5,114.5,114.5,774,88623.00,27-Jan-2026,3,IN0020120062
883GS2041,GS,112.13,115.75,112.13,115.74,115.74,116,817,93167.76,27-Jan-2026,4,IN0020110063
897GS2030,GS,113.2,113.2,113.2,113.2,113.2,113.1,2,226.40,27-Jan-2026,1,IN0020110055
92GS2030,GS,115,115,115,115,115,115,375,43125.00,27-Jan-2026,1,IN0020130053
182D050226,TB,99.6,99.61,99.6,99.61,99.61,99.45,200,19921.00,27-Jan-2026,2,IN002025Y198
182D110626,TB,97.55,97.55,97.55,97.55,97.55,97.55,200,19510.00,27-Jan-2026,1,IN002025Y370
182D120326,TB,98.88,98.88,98.88,98.88,98.88,98.95,1200,118656.00,27-Jan-2026,2,IN002025Y248
182D280526,TB,97.64,97.64,97.64,97.64,97.64,97.51,500,48820.00,27-Jan-2026,1,IN002025Y354
364D100926,TB,96.13,96.13,96.13,96.13,96.13,96.01,100,9613.00,27-Jan-2026,1,IN002025Z245
364D151026,TB,95.56,95.56,95.45,95.45,95.45,95.97,600,57281.00,27-Jan-2026,2,IN002025Z294
364D160726,TB,97.06,97.06,97.02,97.02,97.02,96.53,1000,97024.00,27-Jan-2026,2,IN002025Z161
364D240426,TB,98.47,98.47,98.47,98.47,98.47,98.22,100,9847.00,27-Jan-2026,1,IN002025Z047
91D050326,TB,99.24,99.24,99.24,99.24,99.24,99.16,100,9924.00,27-Jan-2026,1,IN002025X364
91D090426,TB,100.73,100.73,98.65,98.87,98.87,98.75,1500,148328.00,27-Jan-2026,5,IN002025X406
91D120226,TB,99.66,99.66,99.51,99.52,99.52,99.59,1000,99598.00,27-Jan-2026,7,IN002025X331
91D120326,TB,99.1,101.08,99.05,99.05,99.05,99.05,1300,129022.00,27-Jan-2026,5,IN002025X372
91D170426,TB,98.5,98.5,98.5,98.5,98.5,98.5,100,9850.00,27-Jan-2026,1,IN002025X414
91D190226,TB,99.51,99.51,99.51,99.51,99.51,99.35,100,9951.00,27-Jan-2026,1,IN002025X349
91D230426,TB,98.45,98.45,98.25,98.25,98.25,98.45,1400,137590.00,27-Jan-2026,5,IN002025X422
91D260226,TB,99.5,99.5,99.4,99.48,99.4,99.2,2900,288540.00,27-Jan-2026,7,IN002025X356
91D270326,TB,98.8,98.8,98.8,98.8,98.8,98.8,100,9880.00,27-Jan-2026,1,IN002025X398
GOKEX,EQ,582,585.1,531,542.7,542,557.45,3602959,1972354980.40,27-Jan-2026,110715,INE887G01027
GOKULAGRO,EQ,152.8,156.3,151,154.12,154.95,152.82,294019,45280355.39,27-Jan-2026,4851,INE314T01033
GOKUL,EQ,36.63,37.89,35.9,36.41,36.35,36.63,13871,505187.79,27-Jan-2026,331,INE020J01029
GOLDENTOBC,BZ,31.6,32.06,30.15,30.32,30.32,30.54,1850,57582.10,27-Jan-2026,44,INE973A01010
GOLDIAM,EQ,300,300.2,283.7,292.5,291.1,296.95,717106,207991668.45,27-Jan-2026,13646,INE025B01025
GOLDSTAR,SM,4.9,4.9,4.85,4.85,4.85,5.1,33750,164250.00,27-Jan-2026,3,INE405Y01021
GOODLUCK,EQ,1012.2,1018.7,987.4,995.6,1010,1022.9,81913,81799922.00,27-Jan-2026,5347,INE127I01024
GOPAL,EQ,300.3,302,294.05,297.25,294.8,296,353536,105204442.95,27-Jan-2026,2801,INE0L9R01028
GOYALALUM,BE,8.05,8.09,7.87,8.09,8.09,7.71,221926,1790749.32,27-Jan-2026,712,INE705X01026
GOYALSALT,SM,149.7,149.7,141.3,141.3,141.3,136.05,3600,525780.00,27-Jan-2026,6,INE0QFE01017
GPECO,SM,325,325,311.5,316.95,317,334.5,17000,5393530.00,27-Jan-2026,70,INE0S7E01015
GULFPETRO,EQ,31.93,31.93,30.92,31.16,31.85,31.32,45989,1433606.01,27-Jan-2026,377,INE586G01017
GPTHEALTH,EQ,127.5,129.39,126.1,128.19,127,129.4,88295,11288730.57,27-Jan-2026,1410,INE486R01017
GPTINFRA,EQ,101.5,102.75,100.5,101.68,102.35,102,210546,21415582.01,27-Jan-2026,2316,INE390G01014
GCHOTELS,SM,135.4,139.95,128.7,137,139.95,141.15,46200,6137430.00,27-Jan-2026,64,INE12E301017
GFSTEELS,BE,11.25,11.25,10.7,11.22,11.25,11.25,15482,174149.95,27-Jan-2026,11,INE534A01028
GRANULES,EQ,588,589.4,565.4,579.1,578.55,565,2005231,1156612844.50,27-Jan-2026,53166,INE101D01020
GRAPHISAD,SM,50.25,50.35,47.55,48.3,47.55,50,105600,5141100.00,27-Jan-2026,58,INE0POU01017
GRAPHITE,EQ,611.45,633.65,602.1,627.95,630.05,609.9,739849,460437433.10,27-Jan-2026,23375,INE371A01025
GRASIM,EQ,2798,2866.9,2773,2856.2,2860,2759,1521231,4305243327.80,27-Jan-2026,87180,INE047A01021
GRAVITA,EQ,1575,1579.8,1460,1466.3,1479,1549.9,325658,485756272.30,27-Jan-2026,32292,INE024L01027
GREAVESCOT,EQ,161.41,161.56,155.1,158.13,159.25,161.41,809380,127316044.71,27-Jan-2026,13261,INE224A01026
GREENCHEF,SM,47.95,48.65,46.5,47,47,48,10400,492920.00,27-Jan-2026,12,INE0O7P01015
GREENLAM,EQ,246.25,251.79,244.69,247.01,247.55,250,22640,5617358.00,27-Jan-2026,701,INE544R01021
GREENLEAF,SM,134,139.9,130,133.35,130,132.45,15000,2044000.00,27-Jan-2026,14,INE0PLX01017
GREENPANEL,EQ,209,211.29,204.13,209.55,209.7,210.15,75274,15648406.62,27-Jan-2026,3966,INE08ZM01014
GREENPLY,EQ,220,221.55,214.8,218.65,219.6,217.95,92638,20190066.10,27-Jan-2026,3609,INE461C01038
GCSL,BE,299.95,303,287,299.1,299.8,301.45,90369,26947987.75,27-Jan-2026,173,INE199P01028
BIRDYS,SM,120,120,120,120,120,118,1200,144000.00,27-Jan-2026,1,INE0PC901019
GRINDWELL,EQ,1535,1563.6,1511.4,1538.4,1541.5,1544.9,13622,20984845.20,27-Jan-2026,3503,INE536A01023
GRMOVER,EQ,160.79,163.79,157.78,160.46,160.36,162.16,664225,107187819.69,27-Jan-2026,3985,INE192H01020
GROWWCAPM,EQ,9.72,9.72,9.43,9.58,9.65,9.48,562865,5371182.50,27-Jan-2026,1556,INF666M01MM4
GROWWCHEM,EQ,28.1,28.5,27,27.43,27.5,27.42,43408,1182789.49,27-Jan-2026,565,INF666M01NP5
GROWWDEFNC,EQ,75.27,76.99,74.57,76.52,76.99,75.27,537048,40715260.95,27-Jan-2026,4813,INF666M01IO8
GROWWEV,EQ,29.68,29.68,28.84,29.25,29.35,29.3,245043,7143618.09,27-Jan-2026,3558,INF666M01IH2
GROWWGOLD,EQ,153.06,155.99,153.06,154.44,154.8,150.76,1198908,185706069.09,27-Jan-2026,13237,INF666M01IW1
GROWWLIQID,EQ,107.64,107.64,107.63,107.63,107.63,107.62,1640322,176548637.85,27-Jan-2026,419,INF666M01IP5
GROWWLOVOL,EQ,10.67,10.67,10.32,10.39,10.47,10.42,30645,318342.61,27-Jan-2026,345,INF666M01LB9
GROWWMC150,EQ,208.28,213.9,206.6,212.35,212.65,210.38,1031,217217.78,27-Jan-2026,72,INF666M01MV5
GROWWMETAL,EQ,11.2,11.3,10.95,11.27,11.3,10.9,1805690,20136829.92,27-Jan-2026,5039,INF666M01NI0
GROWWMOM50,EQ,10.1,10.31,9.93,10.11,10.17,10.13,255984,2584791.38,27-Jan-2026,1155,INF666M01KJ4
